Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-01-12 00:00:00+08:00,84.08999633789062,85.19999694824219,80.69999694824219,85.0,30903819,0.0,0.0
2026-01-09 00:00:00+08:00,80.58000183105469,82.16000366210938,79.0,80.30000305175781,27524061,0.0,0.0
2026-01-08 00:00:00+08:00,86.81999969482422,89.16000366210938,80.05999755859375,81.0,42881970,0.0,0.0
2026-01-07 00:00:00+08:00,87.88999938964844,89.5999984741211,86.16999816894531,87.51000213623047,18510529,0.0,0.0
2026-01-06 00:00:00+08:00,86.01000213623047,88.68000030517578,84.9000015258789,87.5999984741211,30300187,0.0,0.0
2026-01-05 00:00:00+08:00,79.93000030517578,84.51000213623047,77.33000183105469,84.12999725341797,30510901,0.0,0.0
2025-12-31 00:00:00+08:00,79.23999786376953,81.08000183105469,77.5,78.55000305175781,21417672,0.0,0.0
2025-12-30 00:00:00+08:00,76.19999694824219,81.04000091552734,75.54000091552734,79.23999786376953,24881141,0.0,0.0
2025-12-29 00:00:00+08:00,80.22000122070312,81.58999633789062,76.8499984741211,77.19000244140625,33164335,0.0,0.0
2025-12-26 00:00:00+08:00,76.76000213623047,80.55000305175781,76.47000122070312,80.22000122070312,30538749,0.0,0.0
2025-12-25 00:00:00+08:00,73.6500015258789,74.93000030517578,72.33000183105469,74.25,24237604,0.0,0.0
2025-12-24 00:00:00+08:00,71.9000015258789,76.9800033569336,71.4000015258789,75.37999725341797,35467343,0.0,0.0
2025-12-23 00:00:00+08:00,68.55000305175781,72.38999938964844,68.55000305175781,71.31999969482422,26429077,0.0,0.0
2025-12-22 00:00:00+08:00,66.55000305175781,69.87999725341797,66.54000091552734,68.55000305175781,29143408,0.0,0.0
2025-12-19 00:00:00+08:00,66.18000030517578,66.5,63.33000183105469,65.87999725341797,31086891,0.0,0.0
2025-12-18 00:00:00+08:00,66.75,68.30000305175781,65.80000305175781,66.0,20534623,0.0,0.0
2025-12-17 00:00:00+08:00,65.0,67.87999725341797,63.79999923706055,67.44000244140625,37737073,0.0,0.0
2025-12-16 00:00:00+08:00,63.130001068115234,63.86000061035156,60.099998474121094,62.11000061035156,25681713,0.0,0.0
2025-12-15 00:00:00+08:00,64.16999816894531,65.1500015258789,61.41999816894531,62.86000061035156,26089375,0.0,0.0
2025-12-12 00:00:00+08:00,67.5,68.0,63.400001525878906,64.80000305175781,24274917,0.0,0.0
2025-12-11 00:00:00+08:00,66.25,67.72000122070312,65.7300033569336,66.38999938964844,20999964,0.0,0.0
2025-12-10 00:00:00+08:00,64.04000091552734,66.87999725341797,62.849998474121094,65.37999725341797,23199031,0.0,0.0
2025-12-09 00:00:00+08:00,65.20999908447266,65.68000030517578,63.0,63.86000061035156,20539079,0.0,0.0
2025-12-08 00:00:00+08:00,62.16999816894531,66.47000122070312,62.09000015258789,65.86000061035156,27437571,0.0,0.0
2025-12-05 00:00:00+08:00,61.599998474121094,63.0,61.08000183105469,62.20000076293945,18489286,0.0,0.0
2025-12-04 00:00:00+08:00,62.9900016784668,63.810001373291016,61.5,62.31999969482422,20580118,0.0,0.0
2025-12-03 00:00:00+08:00,66.87999725341797,67.25,62.0,62.29999923706055,33447223,0.0,0.0
2025-12-02 00:00:00+08:00,66.01000213623047,67.4000015258789,64.80000305175781,66.6500015258789,20624803,0.0,0.0
2025-12-01 00:00:00+08:00,68.8499984741211,71.16000366210938,66.83999633789062,67.29000091552734,31801423,0.0,0.0
2025-11-28 00:00:00+08:00,63.7400016784668,67.80999755859375,63.54999923706055,66.8499984741211,30169830,0.0,0.0
2025-11-27 00:00:00+08:00,64.70999908447266,66.0,63.61000061035156,63.72999954223633,23516400,0.0,0.0
2025-11-26 00:00:00+08:00,63.16999816894531,65.98999786376953,61.779998779296875,63.93000030517578,36871518,0.0,0.0
2025-11-25 00:00:00+08:00,61.0,62.29999923706055,60.15999984741211,61.58000183105469,35355548,0.0,0.0
2025-11-24 00:00:00+08:00,63.91999816894531,63.91999816894531,59.040000915527344,60.0,47674559,0.0,0.0
2025-11-21 00:00:00+08:00,66.77999877929688,67.44000244140625,64.0999984741211,64.0999984741211,25972861,0.0,0.0
2025-11-20 00:00:00+08:00,70.5,75.0,69.87000274658203,71.22000122070312,43872605,0.0,0.0
2025-11-19 00:00:00+08:00,70.25,72.1500015258789,67.80999755859375,69.87000274658203,48289526,0.0,0.0
2025-11-18 00:00:00+08:00,71.1500015258789,73.95999908447266,67.62000274658203,68.19999694824219,65977844,0.0,0.0
2025-11-17 00:00:00+08:00,65.01000213623047,69.08000183105469,65.01000213623047,69.08000183105469,42659715,0.0,0.0
2025-11-14 00:00:00+08:00,64.52999877929688,65.52999877929688,62.349998474121094,62.79999923706055,30889104,0.0,0.0
2025-11-13 00:00:00+08:00,59.0,64.68000030517578,59.0,64.52999877929688,49464589,0.0,0.0
2025-11-12 00:00:00+08:00,58.5,59.95000076293945,57.599998474121094,58.79999923706055,21801179,0.0,0.0
2025-11-11 00:00:00+08:00,60.9900016784668,61.58000183105469,58.900001525878906,59.2400016784668,23990520,0.0,0.0
2025-11-10 00:00:00+08:00,61.79999923706055,63.79999923706055,60.34000015258789,61.13999938964844,39828745,0.0,0.0
2025-11-07 00:00:00+08:00,57.380001068115234,61.09000015258789,56.84000015258789,60.40999984741211,34605508,0.0,0.0
2025-11-06 00:00:00+08:00,54.970001220703125,57.22999954223633,54.959999084472656,56.7400016784668,20478175,0.0,0.0
2025-11-05 00:00:00+08:00,53.279998779296875,55.9900016784668,52.79999923706055,54.959999084472656,21513307,0.0,0.0
2025-11-04 00:00:00+08:00,58.209999084472656,58.22999954223633,54.0,55.08000183105469,25023368,0.0,0.0
2025-11-03 00:00:00+08:00,58.0099983215332,58.97999954223633,56.43000030517578,57.61000061035156,29171381,0.0,0.0
2025-10-31 00:00:00+08:00,56.09000015258789,59.970001220703125,56.08000183105469,56.25,46931808,0.0,0.0
2025-10-30 00:00:00+08:00,53.779998779296875,57.880001068115234,53.40999984741211,56.900001525878906,45304755,0.0,0.0
2025-10-29 00:00:00+08:00,52.7599983215332,53.93000030517578,51.709999084472656,53.84000015258789,20937070,0.0,0.0
2025-10-28 00:00:00+08:00,53.150001525878906,54.849998474121094,52.150001525878906,52.599998474121094,23719150,0.0,0.0
2025-10-27 00:00:00+08:00,52.779998779296875,53.84000015258789,52.52000045776367,53.650001525878906,23272597,0.0,0.0
2025-10-24 00:00:00+08:00,50.5,54.25,50.310001373291016,52.45000076293945,28708055,0.0,0.0
2025-10-23 00:00:00+08:00,48.29999923706055,50.04999923706055,48.15999984741211,49.95000076293945,23169221,0.0,0.0
2025-10-22 00:00:00+08:00,46.849998474121094,48.349998474121094,46.459999084472656,48.29999923706055,19296055,0.0,0.0
2025-10-21 00:00:00+08:00,46.880001068115234,47.68000030517578,46.40999984741211,47.220001220703125,17574125,0.0,0.0
2025-10-20 00:00:00+08:00,46.97999954223633,47.630001068115234,46.0,46.369998931884766,17786326,0.0,0.0
2025-10-17 00:00:00+08:00,48.43000030517578,49.099998474121094,46.43000030517578,46.599998474121094,20248973,0.0,0.0
2025-10-16 00:00:00+08:00,48.02000045776367,49.0,47.400001525878906,47.900001525878906,17638533,0.0,0.0
2025-10-15 00:00:00+08:00,50.349998474121094,50.849998474121094,47.5099983215332,48.38999938964844,39578666,0.0,0.0
2025-10-14 00:00:00+08:00,54.79999923706055,55.150001525878906,49.0099983215332,49.810001373291016,40119058,0.0,0.0
2025-10-13 00:00:00+08:00,51.040000915527344,54.790000915527344,51.040000915527344,53.720001220703125,28557401,0.0,0.0
2025-10-10 00:00:00+08:00,53.29999923706055,54.150001525878906,51.18000030517578,53.0099983215332,37663983,0.0,0.0
2025-10-09 00:00:00+08:00,51.369998931884766,54.439998626708984,50.15999984741211,53.619998931884766,43606397,0.0,0.0
