Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-10 00:00:00+08:00,31.030000686645508,31.270000457763672,30.75,31.0,4356728,0.0,0.0
2026-02-09 00:00:00+08:00,30.65999984741211,31.15999984741211,30.559999465942383,31.110000610351562,7368328,0.0,0.0
2026-02-06 00:00:00+08:00,30.100000381469727,30.979999542236328,29.809999465942383,30.270000457763672,7744564,0.0,0.0
2026-02-05 00:00:00+08:00,31.260000228881836,31.3700008392334,30.25,30.459999084472656,9027703,0.0,0.0
2026-02-04 00:00:00+08:00,31.280000686645508,31.579999923706055,30.959999084472656,31.260000228881836,7195983,0.0,0.0
2026-02-03 00:00:00+08:00,30.219999313354492,31.440000534057617,30.059999465942383,31.360000610351562,14708842,0.0,0.0
2026-02-02 00:00:00+08:00,31.110000610351562,31.299999237060547,29.75,29.780000686645508,13703027,0.0,0.0
2026-01-30 00:00:00+08:00,30.690000534057617,31.450000762939453,30.0,31.15999984741211,17116688,0.0,0.0
2026-01-29 00:00:00+08:00,31.8700008392334,32.45000076293945,30.75,30.799999237060547,18017225,0.0,0.0
2026-01-28 00:00:00+08:00,32.150001525878906,32.47999954223633,31.6299991607666,31.979999542236328,10786132,0.0,0.0
2026-01-27 00:00:00+08:00,32.0099983215332,32.65999984741211,31.5,32.150001525878906,10970163,0.0,0.0
2026-01-26 00:00:00+08:00,33.29999923706055,33.400001525878906,31.8799991607666,32.13999938964844,16715180,0.0,0.0
2026-01-23 00:00:00+08:00,32.88999938964844,33.599998474121094,32.5099983215332,33.470001220703125,18114476,0.0,0.0
2026-01-22 00:00:00+08:00,32.5,33.099998474121094,32.02000045776367,32.900001525878906,15996006,0.0,0.0
2026-01-21 00:00:00+08:00,32.08000183105469,32.5,31.899999618530273,32.400001525878906,12216735,0.0,0.0
2026-01-20 00:00:00+08:00,33.20000076293945,33.43000030517578,31.81999969482422,32.209999084472656,18145496,0.0,0.0
2026-01-19 00:00:00+08:00,32.220001220703125,33.5,32.0099983215332,33.47999954223633,19826538,0.0,0.0
2026-01-16 00:00:00+08:00,32.15999984741211,32.66999816894531,31.799999237060547,31.899999618530273,12123487,0.0,0.0
2026-01-15 00:00:00+08:00,31.600000381469727,32.20000076293945,31.40999984741211,31.989999771118164,11225325,0.0,0.0
2026-01-14 00:00:00+08:00,32.20000076293945,32.849998474121094,31.479999542236328,31.75,20294228,0.0,0.0
2026-01-13 00:00:00+08:00,34.45000076293945,34.459999084472656,31.920000076293945,32.060001373291016,31156293,0.0,0.0
2026-01-12 00:00:00+08:00,33.400001525878906,34.72999954223633,33.0,34.470001220703125,29836211,0.0,0.0
2026-01-09 00:00:00+08:00,33.41999816894531,34.060001373291016,32.59000015258789,33.2599983215332,34392048,0.0,0.0
2026-01-08 00:00:00+08:00,31.959999084472656,34.0,31.93000030517578,32.84000015258789,32121757,0.0,0.0
2026-01-07 00:00:00+08:00,31.510000228881836,32.58000183105469,31.1299991607666,31.780000686645508,19801019,0.0,0.0
2026-01-06 00:00:00+08:00,30.700000762939453,31.790000915527344,30.549999237060547,31.579999923706055,21264680,0.0,0.0
2026-01-05 00:00:00+08:00,30.18000030517578,30.989999771118164,30.149999618530273,30.600000381469727,16920370,0.0,0.0
2025-12-31 00:00:00+08:00,29.969999313354492,30.290000915527344,29.510000228881836,29.8700008392334,12908875,0.0,0.0
2025-12-30 00:00:00+08:00,30.559999465942383,30.670000076293945,29.8700008392334,30.010000228881836,14588122,0.0,0.0
2025-12-29 00:00:00+08:00,30.899999618530273,31.09000015258789,30.260000228881836,30.68000030517578,15396002,0.0,0.0
2025-12-26 00:00:00+08:00,30.850000381469727,31.329999923706055,30.280000686645508,30.979999542236328,25300659,0.0,0.0
2025-12-25 00:00:00+08:00,29.799999237060547,30.989999771118164,29.65999984741211,30.899999618530273,24113474,0.0,0.0
2025-12-24 00:00:00+08:00,29.520000457763672,30.049999237060547,28.969999313354492,29.8799991607666,12400283,0.0,0.0
2025-12-23 00:00:00+08:00,30.110000610351562,30.5,29.420000076293945,29.559999465942383,11722377,0.0,0.0
2025-12-22 00:00:00+08:00,30.0,30.290000915527344,29.600000381469727,30.1200008392334,15352147,0.0,0.0
2025-12-19 00:00:00+08:00,29.270000457763672,30.200000762939453,29.270000457763672,30.190000534057617,25466947,0.0,0.0
2025-12-18 00:00:00+08:00,28.850000381469727,29.280000686645508,28.600000381469727,28.639999389648438,10864983,0.0,0.0
2025-12-17 00:00:00+08:00,29.030000686645508,29.299999237060547,28.459999084472656,28.969999313354492,15925553,0.0,0.0
2025-12-16 00:00:00+08:00,30.030000686645508,30.389999389648438,28.81999969482422,29.079999923706055,21840409,0.0,0.0
2025-12-15 00:00:00+08:00,30.709999084472656,31.489999771118164,30.06999969482422,30.530000686645508,26468098,0.0,0.0
2025-12-12 00:00:00+08:00,28.899999618530273,31.100000381469727,28.8700008392334,30.579999923706055,33836597,0.0,0.0
2025-12-11 00:00:00+08:00,29.0,29.329999923706055,28.68000030517578,28.780000686645508,12249373,0.0,0.0
2025-12-10 00:00:00+08:00,28.639999389648438,29.459999084472656,28.639999389648438,28.889999389648438,14256710,0.0,0.0
2025-12-09 00:00:00+08:00,28.959999084472656,29.329999923706055,28.520000457763672,28.700000762939453,14303410,0.0,0.0
2025-12-08 00:00:00+08:00,28.280000686645508,29.56999969482422,27.8799991607666,29.270000457763672,22227694,0.0,0.0
2025-12-05 00:00:00+08:00,27.489999771118164,28.260000228881836,27.360000610351562,28.09000015258789,9812563,0.0,0.0
2025-12-04 00:00:00+08:00,28.09000015258789,28.450000762939453,27.350000381469727,27.420000076293945,15486882,0.0,0.0
2025-12-03 00:00:00+08:00,27.81999969482422,28.600000381469727,27.75,28.299999237060547,27205412,0.0,0.0
2025-12-02 00:00:00+08:00,26.450000762939453,27.260000228881836,26.25,26.809999465942383,9778333,0.0,0.0
2025-12-01 00:00:00+08:00,26.809999465942383,26.81999969482422,26.200000762939453,26.440000534057617,8623867,0.0,0.0
2025-11-28 00:00:00+08:00,26.3799991607666,26.799999237060547,26.209999084472656,26.690000534057617,7454944,0.0,0.0
2025-11-27 00:00:00+08:00,26.299999237060547,26.850000381469727,26.270000457763672,26.43000030517578,7684115,0.0,0.0
2025-11-26 00:00:00+08:00,26.81999969482422,26.899999618530273,26.1299991607666,26.25,11061159,0.0,0.0
2025-11-25 00:00:00+08:00,26.3799991607666,27.34000015258789,26.260000228881836,26.899999618530273,14179754,0.0,0.0
2025-11-24 00:00:00+08:00,26.25,26.5,25.899999618530273,26.34000015258789,8855740,0.0,0.0
2025-11-21 00:00:00+08:00,26.299999237060547,26.59000015258789,25.899999618530273,26.049999237060547,13357976,0.0,0.0
2025-11-20 00:00:00+08:00,28.280000686645508,28.489999771118164,26.649999618530273,26.709999084472656,16352360,0.0,0.0
2025-11-19 00:00:00+08:00,28.5,28.979999542236328,27.8700008392334,28.219999313354492,13048748,0.0,0.0
2025-11-18 00:00:00+08:00,29.729999542236328,29.770000457763672,28.299999237060547,28.81999969482422,21753723,0.0,0.0
2025-11-17 00:00:00+08:00,28.700000762939453,30.479999542236328,27.8700008392334,29.8799991607666,30715247,0.0,0.0
2025-11-14 00:00:00+08:00,28.200000762939453,29.110000610351562,27.649999618530273,28.700000762939453,21656250,0.0,0.0
2025-11-13 00:00:00+08:00,28.3799991607666,28.940000534057617,27.899999618530273,28.530000686645508,19468133,0.0,0.0
2025-11-12 00:00:00+08:00,27.760000228881836,28.8799991607666,27.25,28.43000030517578,18412657,0.0,0.0
2025-11-11 00:00:00+08:00,27.850000381469727,28.34000015258789,27.649999618530273,27.959999084472656,13566984,0.0,0.0
2025-11-10 00:00:00+08:00,28.899999618530273,29.270000457763672,27.770000457763672,28.020000457763672,21151139,0.0,0.0
2025-11-07 00:00:00+08:00,29.0,29.40999984741211,28.5,28.899999618530273,21590685,0.0,0.0
2025-11-06 00:00:00+08:00,27.579999923706055,29.81999969482422,27.5,29.190000534057617,35601692,0.0,0.0
2025-11-05 00:00:00+08:00,26.979999542236328,28.149999618530273,26.899999618530273,27.729999542236328,23511819,0.0,0.0
2025-11-04 00:00:00+08:00,27.3799991607666,28.43000030517578,27.260000228881836,27.700000762939453,28822083,0.0,0.0
2025-11-03 00:00:00+08:00,27.850000381469727,28.15999984741211,27.06999969482422,27.31999969482422,22922116,0.0,0.0
2025-10-31 00:00:00+08:00,29.399999618530273,29.56999969482422,27.639999389648438,27.649999618530273,48402079,0.0,0.0
2025-10-30 00:00:00+08:00,28.0,29.520000457763672,27.56999969482422,29.520000457763672,49465024,0.0,0.0
2025-10-29 00:00:00+08:00,26.43000030517578,26.969999313354492,25.8799991607666,26.84000015258789,18127114,0.0,0.0
2025-10-28 00:00:00+08:00,25.149999618530273,26.81999969482422,25.149999618530273,26.139999389648438,21440903,0.0,0.0
2025-10-27 00:00:00+08:00,25.010000228881836,25.690000534057617,24.959999084472656,25.1299991607666,14475453,0.0,0.0
2025-10-24 00:00:00+08:00,24.459999084472656,24.860000610351562,24.25,24.639999389648438,7783371,0.0,0.0
2025-10-23 00:00:00+08:00,24.579999923706055,24.600000381469727,23.850000381469727,24.579999923706055,8609298,0.1,0.0
2025-10-22 00:00:00+08:00,24.61028119641402,24.92899142322765,24.211895787461327,24.68000030517578,8531333,0.0,0.0
2025-10-21 00:00:00+08:00,24.550523056195193,25.20785943435869,24.500725594075785,24.77959442138672,10218330,0.0,0.0
2025-10-20 00:00:00+08:00,24.490766525268555,24.978788888726207,24.20193591647546,24.490766525268555,11969034,0.0,0.0
2025-10-17 00:00:00+08:00,25.586327406955423,25.76560131298255,24.09238072293131,24.162097930908203,14921932,0.0,0.0
2025-10-16 00:00:00+08:00,26.66196914521996,26.73168635372441,25.347296357274736,25.556447982788086,18439744,0.0,0.0
2025-10-15 00:00:00+08:00,27.04043520074221,27.169911646701273,26.27354209668155,26.64204978942871,19906349,0.0,0.0
2025-10-14 00:00:00+08:00,28.205712442115274,28.693734786387655,26.542451762812856,26.79144287109375,28500888,0.0,0.0
2025-10-13 00:00:00+08:00,26.004632827274772,27.65793368963361,25.99467295465195,27.19978904724121,23905374,0.0,0.0
2025-10-10 00:00:00+08:00,26.960757007999707,27.737609952802043,26.691846154069893,26.92091941833496,37515178,0.0,0.0
2025-10-09 00:00:00+08:00,25.755641620098487,26.69184684753418,25.745681747510687,26.69184684753418,14598328,0.0,0.0
