Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-01-23 00:00:00+08:00,10.479999542236328,10.649999618530273,10.170000076293945,10.479999542236328,32806786,0.0,0.0
2026-01-22 00:00:00+08:00,10.520000457763672,10.84000015258789,10.380000114440918,10.479999542236328,38226901,0.0,0.0
2026-01-21 00:00:00+08:00,10.170000076293945,11.09000015258789,10.170000076293945,10.75,54094290,0.0,0.0
2026-01-20 00:00:00+08:00,10.119999885559082,10.65999984741211,10.010000228881836,10.319999694824219,58462143,0.0,0.0
2026-01-19 00:00:00+08:00,9.470000267028809,10.199999809265137,9.470000267028809,9.960000038146973,53466380,0.0,0.0
2026-01-16 00:00:00+08:00,8.90999984741211,9.539999961853027,8.850000381469727,9.3100004196167,52569792,0.0,0.0
2026-01-15 00:00:00+08:00,8.800000190734863,8.949999809265137,8.640000343322754,8.84000015258789,28612210,0.0,0.0
2026-01-14 00:00:00+08:00,8.239999771118164,8.779999732971191,8.199999809265137,8.739999771118164,46712373,0.0,0.0
2026-01-13 00:00:00+08:00,8.289999961853027,8.460000038146973,8.220000267028809,8.279999732971191,24012083,0.0,0.0
2026-01-12 00:00:00+08:00,8.710000038146973,8.710000038146973,8.15999984741211,8.300000190734863,39848484,0.0,0.0
2026-01-09 00:00:00+08:00,8.680000305175781,8.75,8.5,8.5600004196167,26027082,0.0,0.0
2026-01-08 00:00:00+08:00,8.920000076293945,9.100000381469727,8.600000381469727,8.720000267028809,28332468,0.0,0.0
2026-01-07 00:00:00+08:00,8.6899995803833,9.010000228881836,8.600000381469727,8.890000343322754,28148138,0.0,0.0
2026-01-06 00:00:00+08:00,8.619999885559082,8.789999961853027,8.510000228881836,8.739999771118164,25956920,0.0,0.0
2026-01-05 00:00:00+08:00,8.699999809265137,8.710000038146973,8.520000457763672,8.609999656677246,21586129,0.0,0.0
2025-12-31 00:00:00+08:00,8.720000267028809,8.8100004196167,8.449999809265137,8.760000228881836,28246485,0.0,0.0
2025-12-30 00:00:00+08:00,8.149999618530273,8.979999542236328,8.079999923706055,8.710000038146973,54699488,0.0,0.0
2025-12-29 00:00:00+08:00,8.15999984741211,8.460000038146973,8.109999656677246,8.229999542236328,32225922,0.0,0.0
2025-12-26 00:00:00+08:00,8.079999923706055,8.260000228881836,7.989999771118164,8.109999656677246,21541934,0.0,0.0
2025-12-25 00:00:00+08:00,7.989999771118164,8.229999542236328,7.880000114440918,8.100000381469727,26171840,0.0,0.0
2025-12-24 00:00:00+08:00,7.96999979019165,8.149999618530273,7.909999847412109,7.989999771118164,13453437,0.0,0.0
2025-12-23 00:00:00+08:00,8.130000114440918,8.140000343322754,7.949999809265137,7.96999979019165,11307801,0.0,0.0
2025-12-22 00:00:00+08:00,8.180000305175781,8.420000076293945,8.039999961853027,8.100000381469727,23764761,0.0,0.0
2025-12-19 00:00:00+08:00,8.109999656677246,8.289999961853027,8.109999656677246,8.130000114440918,16042554,0.0,0.0
2025-12-18 00:00:00+08:00,8.0,8.329999923706055,7.940000057220459,8.199999809265137,20361054,0.0,0.0
2025-12-17 00:00:00+08:00,7.769999980926514,8.140000343322754,7.75,8.0600004196167,16250409,0.0,0.0
2025-12-16 00:00:00+08:00,8.100000381469727,8.109999656677246,7.800000190734863,7.820000171661377,16680138,0.0,0.0
2025-12-15 00:00:00+08:00,7.800000190734863,8.170000076293945,7.710000038146973,8.109999656677246,20443894,0.0,0.0
2025-12-12 00:00:00+08:00,7.769999980926514,7.900000095367432,7.71999979019165,7.829999923706055,13611983,0.0,0.0
2025-12-11 00:00:00+08:00,7.900000095367432,7.960000038146973,7.739999771118164,7.78000020980835,14741104,0.0,0.0
2025-12-10 00:00:00+08:00,7.960000038146973,8.0,7.800000190734863,7.869999885559082,18308362,0.0,0.0
2025-12-09 00:00:00+08:00,8.15999984741211,8.1899995803833,7.949999809265137,7.960000038146973,18627828,0.0,0.0
2025-12-08 00:00:00+08:00,8.300000190734863,8.350000381469727,8.119999885559082,8.140000343322754,19329356,0.0,0.0
2025-12-05 00:00:00+08:00,8.100000381469727,8.430000305175781,8.020000457763672,8.260000228881836,31240278,0.0,0.0
2025-12-04 00:00:00+08:00,8.399999618530273,8.550000190734863,8.149999618530273,8.149999618530273,22237336,0.0,0.0
2025-12-03 00:00:00+08:00,8.329999923706055,8.460000038146973,8.15999984741211,8.319999694824219,28377353,0.0,0.0
2025-12-02 00:00:00+08:00,8.210000038146973,8.34000015258789,8.149999618530273,8.25,20380259,0.0,0.0
2025-12-01 00:00:00+08:00,8.170000076293945,8.270000457763672,8.050000190734863,8.239999771118164,21013859,0.0,0.0
2025-11-28 00:00:00+08:00,8.289999961853027,8.300000190734863,7.960000038146973,8.180000305175781,30684006,0.0,0.0
2025-11-27 00:00:00+08:00,8.279999732971191,8.449999809265137,8.100000381469727,8.319999694824219,34522122,0.0,0.0
2025-11-26 00:00:00+08:00,8.199999809265137,8.470000267028809,8.149999618530273,8.380000114440918,40565273,0.0,0.0
2025-11-25 00:00:00+08:00,8.199999809265137,8.390000343322754,8.0600004196167,8.210000038146973,54925329,0.0,0.0
2025-11-24 00:00:00+08:00,7.360000133514404,8.039999961853027,7.349999904632568,8.039999961853027,60419807,0.0,0.0
2025-11-21 00:00:00+08:00,7.210000038146973,7.489999771118164,7.199999809265137,7.309999942779541,21769079,0.0,0.0
2025-11-20 00:00:00+08:00,7.550000190734863,7.659999847412109,7.289999961853027,7.300000190734863,25437811,0.0,0.0
2025-11-19 00:00:00+08:00,7.800000190734863,7.820000171661377,7.380000114440918,7.630000114440918,37371683,0.0,0.0
2025-11-18 00:00:00+08:00,7.650000095367432,8.329999923706055,7.599999904632568,7.829999923706055,63150116,0.0,0.0
2025-11-17 00:00:00+08:00,7.309999942779541,7.619999885559082,7.159999847412109,7.570000171661377,21944026,0.0,0.0
2025-11-14 00:00:00+08:00,7.510000228881836,7.599999904632568,7.380000114440918,7.380000114440918,15421794,0.0,0.0
2025-11-13 00:00:00+08:00,7.460000038146973,7.699999809265137,7.389999866485596,7.610000133514404,24742118,0.0,0.0
2025-11-12 00:00:00+08:00,7.340000152587891,7.510000228881836,7.25,7.449999809265137,21318030,0.0,0.0
2025-11-11 00:00:00+08:00,7.5,7.579999923706055,7.28000020980835,7.340000152587891,20487444,0.0,0.0
2025-11-10 00:00:00+08:00,7.699999809265137,7.71999979019165,7.380000114440918,7.46999979019165,22702409,0.0,0.0
2025-11-07 00:00:00+08:00,7.940000057220459,8.039999961853027,7.650000095367432,7.730000019073486,19879574,0.0,0.0
2025-11-06 00:00:00+08:00,7.829999923706055,7.889999866485596,7.71999979019165,7.820000171661377,21011697,0.0,0.0
2025-11-05 00:00:00+08:00,7.5,7.960000038146973,7.480000019073486,7.840000152587891,29672582,0.0,0.0
2025-11-04 00:00:00+08:00,7.889999866485596,7.889999866485596,7.5,7.590000152587891,22514357,0.0,0.0
2025-11-03 00:00:00+08:00,7.880000114440918,8.050000190734863,7.710000038146973,7.809999942779541,34844212,0.0,0.0
2025-10-31 00:00:00+08:00,7.269999980926514,7.730000019073486,7.269999980926514,7.630000114440918,44462896,0.0,0.0
2025-10-30 00:00:00+08:00,7.25,7.460000038146973,7.170000076293945,7.260000228881836,20075488,0.0,0.0
2025-10-29 00:00:00+08:00,7.409999847412109,7.460000038146973,7.179999828338623,7.269999980926514,22682124,0.0,0.0
2025-10-28 00:00:00+08:00,7.570000171661377,7.570000171661377,7.21999979019165,7.360000133514404,35544935,0.0,0.0
2025-10-27 00:00:00+08:00,7.449999809265137,7.760000228881836,7.349999904632568,7.570000171661377,33407154,0.0,0.0
2025-10-24 00:00:00+08:00,7.429999828338623,7.519999980926514,7.28000020980835,7.349999904632568,29536023,0.0,0.0
2025-10-23 00:00:00+08:00,7.489999771118164,7.679999828338623,7.349999904632568,7.420000076293945,35522211,0.0,0.0
2025-10-22 00:00:00+08:00,7.130000114440918,7.730000019073486,7.130000114440918,7.550000190734863,55890738,0.0,0.0
2025-10-21 00:00:00+08:00,6.949999809265137,7.329999923706055,6.889999866485596,7.230000019073486,45682928,0.0,0.0
2025-10-20 00:00:00+08:00,6.829999923706055,7.099999904632568,6.760000228881836,7.0,47156069,0.0,0.0
2025-10-17 00:00:00+08:00,7.070000171661377,7.090000152587891,6.639999866485596,6.760000228881836,62917194,0.0,0.0
2025-10-16 00:00:00+08:00,6.78000020980835,7.239999771118164,6.71999979019165,7.139999866485596,65251878,0.0,0.0
2025-10-15 00:00:00+08:00,6.679999828338623,6.860000133514404,6.570000171661377,6.789999961853027,45526143,0.0,0.0
2025-10-14 00:00:00+08:00,6.849999904632568,7.019999980926514,6.679999828338623,6.710000038146973,45239610,0.0,0.0
2025-10-13 00:00:00+08:00,6.260000228881836,7.119999885559082,6.25,6.829999923706055,97137971,0.0,0.0
2025-10-10 00:00:00+08:00,6.190000057220459,6.769999980926514,6.190000057220459,6.639999866485596,98741509,0.0,0.0
2025-10-09 00:00:00+08:00,5.889999866485596,6.25,5.800000190734863,6.150000095367432,44341530,0.0,0.0
2025-09-30 00:00:00+08:00,6.0,6.039999961853027,5.889999866485596,5.900000095367432,17921397,0.0,0.0
2025-09-29 00:00:00+08:00,6.059999942779541,6.099999904632568,5.949999809265137,5.989999771118164,17448067,0.0,0.0
2025-09-26 00:00:00+08:00,6.099999904632568,6.159999847412109,6.019999980926514,6.059999942779541,17045071,0.0,0.0
2025-09-25 00:00:00+08:00,6.010000228881836,6.230000019073486,5.989999771118164,6.099999904632568,30107838,0.0,0.0
2025-09-24 00:00:00+08:00,6.010000228881836,6.03000020980835,5.869999885559082,6.0,18183757,0.0,0.0
2025-09-23 00:00:00+08:00,5.940000057220459,6.090000152587891,5.940000057220459,6.039999961853027,21776438,0.0,0.0
2025-09-22 00:00:00+08:00,5.920000076293945,6.019999980926514,5.889999866485596,5.96999979019165,13292167,0.0,0.0
