Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-25 00:00:00+08:00,61.880001068115234,62.08000183105469,61.220001220703125,61.349998474121094,5359336,0.0,0.0
2025-12-24 00:00:00+08:00,61.0,62.58000183105469,60.65999984741211,61.95000076293945,7548470,0.0,0.0
2025-12-23 00:00:00+08:00,61.38999938964844,61.689998626708984,60.119998931884766,60.79999923706055,7407613,0.0,0.0
2025-12-22 00:00:00+08:00,62.0,63.90999984741211,61.400001525878906,61.540000915527344,13024060,0.0,0.0
2025-12-19 00:00:00+08:00,60.099998474121094,62.58000183105469,59.95000076293945,60.290000915527344,13537640,0.0,0.0
2025-12-18 00:00:00+08:00,57.34000015258789,60.33000183105469,57.220001220703125,58.95000076293945,8663172,0.0,0.0
2025-12-17 00:00:00+08:00,56.470001220703125,58.290000915527344,55.65999984741211,58.099998474121094,6215537,0.0,0.0
2025-12-16 00:00:00+08:00,56.5,58.18000030517578,56.09000015258789,56.779998779296875,4998615,0.0,0.0
2025-12-15 00:00:00+08:00,58.0,58.2400016784668,56.400001525878906,56.45000076293945,4881743,0.0,0.0
2025-12-12 00:00:00+08:00,57.310001373291016,58.79999923706055,57.04999923706055,58.54999923706055,6704360,0.0,0.0
2025-12-11 00:00:00+08:00,59.209999084472656,59.599998474121094,57.27000045776367,57.279998779296875,5170513,0.0,0.0
2025-12-10 00:00:00+08:00,58.0,58.84000015258789,57.779998779296875,58.779998779296875,5432119,0.0,0.0
2025-12-09 00:00:00+08:00,58.36000061035156,59.22999954223633,58.099998474121094,58.529998779296875,6540455,0.0,0.0
2025-12-08 00:00:00+08:00,57.959999084472656,58.88999938964844,57.45000076293945,58.400001525878906,6668441,0.0,0.0
2025-12-05 00:00:00+08:00,56.560001373291016,58.959999084472656,55.38999938964844,57.849998474121094,7056234,0.0,0.0
2025-12-04 00:00:00+08:00,56.90999984741211,57.36000061035156,55.25,56.56999969482422,5205657,0.0,0.0
2025-12-03 00:00:00+08:00,58.900001525878906,59.099998474121094,56.5,56.72999954223633,7143093,0.0,0.0
2025-12-02 00:00:00+08:00,58.93000030517578,59.349998474121094,57.880001068115234,58.93000030517578,9368152,0.0,0.0
2025-12-01 00:00:00+08:00,56.900001525878906,60.099998474121094,55.709999084472656,59.380001068115234,16187370,0.0,0.0
2025-11-28 00:00:00+08:00,56.459999084472656,58.36000061035156,56.22999954223633,56.4900016784668,4395001,0.0,0.0
2025-11-27 00:00:00+08:00,55.04999923706055,57.900001525878906,54.97999954223633,56.5099983215332,6048330,0.0,0.0
2025-11-26 00:00:00+08:00,55.16999816894531,57.34000015258789,54.849998474121094,55.400001525878906,4853848,0.0,0.0
2025-11-25 00:00:00+08:00,55.20000076293945,56.150001525878906,54.72999954223633,55.54999923706055,2993450,0.0,0.0
2025-11-24 00:00:00+08:00,54.0,54.849998474121094,53.369998931884766,54.59000015258789,2558297,0.0,0.0
2025-11-21 00:00:00+08:00,54.5099983215332,55.790000915527344,53.779998779296875,53.810001373291016,2908810,0.0,0.0
2025-11-20 00:00:00+08:00,55.97999954223633,56.439998626708984,55.099998474121094,55.25,1932206,0.0,0.0
2025-11-19 00:00:00+08:00,56.5099983215332,57.349998474121094,55.540000915527344,55.70000076293945,2131200,0.0,0.0
2025-11-18 00:00:00+08:00,56.70000076293945,57.4900016784668,56.2599983215332,56.77000045776367,2871540,0.0,0.0
2025-11-17 00:00:00+08:00,55.63999938964844,57.2599983215332,55.36000061035156,56.70000076293945,3118135,0.0,0.0
2025-11-14 00:00:00+08:00,55.47999954223633,56.20000076293945,55.29999923706055,55.63999938964844,2393909,0.0,0.0
2025-11-13 00:00:00+08:00,55.08000183105469,55.88999938964844,54.630001068115234,55.75,3269990,0.0,0.0
2025-11-12 00:00:00+08:00,56.150001525878906,56.4900016784668,55.150001525878906,55.220001220703125,2822884,0.0,0.0
2025-11-11 00:00:00+08:00,57.619998931884766,57.7400016784668,56.209999084472656,56.34000015258789,2660946,0.0,0.0
2025-11-10 00:00:00+08:00,57.060001373291016,57.650001525878906,56.900001525878906,57.33000183105469,2223301,0.0,0.0
2025-11-07 00:00:00+08:00,58.0099983215332,58.08000183105469,56.97999954223633,57.060001373291016,3540377,0.0,0.0
2025-11-06 00:00:00+08:00,58.38999938964844,58.790000915527344,57.5,58.45000076293945,3521435,0.0,0.0
2025-11-05 00:00:00+08:00,57.810001373291016,58.95000076293945,57.720001220703125,58.060001373291016,2993800,0.0,0.0
2025-11-04 00:00:00+08:00,58.97999954223633,59.849998474121094,57.63999938964844,58.849998474121094,3866479,0.0,0.0
2025-11-03 00:00:00+08:00,58.5099983215332,59.290000915527344,57.630001068115234,59.20000076293945,3137499,0.0,0.0
2025-10-31 00:00:00+08:00,58.130001068115234,59.29999923706055,58.11000061035156,58.83000183105469,3166377,0.0,0.0
2025-10-30 00:00:00+08:00,59.0099983215332,59.66999816894531,58.38999938964844,58.38999938964844,4017164,0.0,0.0
2025-10-29 00:00:00+08:00,59.20000076293945,59.439998626708984,58.310001373291016,58.650001525878906,4240318,0.0,0.0
2025-10-28 00:00:00+08:00,59.0,59.970001220703125,58.75,59.20000076293945,3590088,0.0,0.0
2025-10-27 00:00:00+08:00,59.529998779296875,59.880001068115234,58.65999984741211,59.220001220703125,4163884,0.0,0.0
2025-10-24 00:00:00+08:00,59.040000915527344,60.0,58.599998474121094,58.709999084472656,4632671,0.0,0.0
2025-10-23 00:00:00+08:00,58.0,58.650001525878906,57.70000076293945,58.459999084472656,3220774,0.0,0.0
2025-10-22 00:00:00+08:00,57.5,58.33000183105469,57.119998931884766,57.849998474121094,2703771,0.0,0.0
2025-10-21 00:00:00+08:00,57.0,58.13999938964844,56.380001068115234,57.91999816894531,4226904,0.0,0.0
2025-10-20 00:00:00+08:00,57.0,57.47999954223633,56.0,56.33000183105469,3851821,0.0,0.0
2025-10-17 00:00:00+08:00,59.099998474121094,59.27000045776367,56.15999984741211,56.16999816894531,4545333,0.0,0.0
2025-10-16 00:00:00+08:00,60.099998474121094,60.33000183105469,59.0,59.0,3632590,0.0,0.0
2025-10-15 00:00:00+08:00,60.08000183105469,60.900001525878906,59.0,60.13999938964844,4111078,0.0,0.0
2025-10-14 00:00:00+08:00,62.79999923706055,63.83000183105469,59.79999923706055,60.08000183105469,6770927,0.0,0.0
2025-10-13 00:00:00+08:00,60.0,62.79999923706055,60.0,62.15999984741211,5737806,0.0,0.0
2025-10-10 00:00:00+08:00,66.12999725341797,66.44999694824219,62.880001068115234,63.119998931884766,8938343,0.0,0.0
2025-10-09 00:00:00+08:00,64.93000030517578,69.36000061035156,64.4800033569336,66.87999725341797,12626440,0.0,0.0
2025-09-30 00:00:00+08:00,64.56999969482422,65.16000366210938,63.61000061035156,64.36000061035156,6688265,0.0,0.0
2025-09-29 00:00:00+08:00,65.19000244140625,65.19000244140625,63.5,63.9900016784668,7009072,0.0,0.0
2025-09-26 00:00:00+08:00,68.0,68.98999786376953,65.18000030517578,65.19999694824219,9935272,0.0,0.0
2025-09-25 00:00:00+08:00,66.0,68.80000305175781,65.66000366210938,68.27999877929688,14739680,0.0,0.0
2025-09-24 00:00:00+08:00,65.19000244140625,66.88999938964844,64.13999938964844,66.4800033569336,13228950,0.0,0.0
2025-09-23 00:00:00+08:00,64.94999694824219,66.0,63.5,65.33999633789062,10845210,0.0,0.0
