Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-03 00:00:00+08:00,17.860000610351562,18.25,17.65999984741211,18.079999923706055,17955846,0.0,0.0
2025-10-31 00:00:00+08:00,17.600000381469727,18.09000015258789,17.56999969482422,17.889999389648438,15191790,0.0,0.0
2025-10-30 00:00:00+08:00,18.68000030517578,18.68000030517578,17.43000030517578,17.600000381469727,30723008,0.0,0.0
2025-10-29 00:00:00+08:00,18.239999771118164,18.799999237060547,18.100000381469727,18.68000030517578,20027448,0.0,0.0
2025-10-28 00:00:00+08:00,17.8799991607666,18.549999237060547,17.799999237060547,18.149999618530273,17145198,0.0,0.0
2025-10-27 00:00:00+08:00,17.989999771118164,18.290000915527344,17.81999969482422,17.959999084472656,17912608,0.0,0.0
2025-10-24 00:00:00+08:00,18.010000228881836,18.229999542236328,17.8799991607666,17.950000762939453,12438535,0.0,0.0
2025-10-23 00:00:00+08:00,18.270000457763672,18.350000381469727,17.59000015258789,17.989999771118164,17450148,0.0,0.0
2025-10-22 00:00:00+08:00,18.299999237060547,18.450000762939453,18.1299991607666,18.3700008392334,7171545,0.0,0.0
2025-10-21 00:00:00+08:00,18.15999984741211,18.469999313354492,18.059999465942383,18.420000076293945,9203400,0.0,0.0
2025-10-20 00:00:00+08:00,18.280000686645508,18.43000030517578,18.010000228881836,18.15999984741211,12124040,0.0,0.0
2025-10-17 00:00:00+08:00,18.579999923706055,18.690000534057617,17.940000534057617,18.020000457763672,12604564,0.0,0.0
2025-10-16 00:00:00+08:00,19.0,19.149999618530273,18.479999542236328,18.600000381469727,13830600,0.0,0.0
2025-10-15 00:00:00+08:00,18.530000686645508,19.030000686645508,18.3700008392334,18.860000610351562,15234178,0.0,0.0
2025-10-14 00:00:00+08:00,18.979999542236328,19.389999389648438,18.34000015258789,18.479999542236328,18522650,0.0,0.0
2025-10-13 00:00:00+08:00,18.219999313354492,19.1200008392334,17.93000030517578,18.860000610351562,14601460,0.0,0.0
2025-10-10 00:00:00+08:00,19.770000457763672,19.799999237060547,18.989999771118164,19.049999237060547,15130504,0.0,0.0
2025-10-09 00:00:00+08:00,19.700000762939453,20.15999984741211,19.420000076293945,19.75,19041308,0.0,0.0
2025-09-30 00:00:00+08:00,19.389999389648438,19.68000030517578,19.25,19.469999313354492,13402565,0.0,0.0
2025-09-29 00:00:00+08:00,19.079999923706055,19.56999969482422,18.81999969482422,19.360000610351562,17573357,0.0,0.0
2025-09-26 00:00:00+08:00,20.100000381469727,20.18000030517578,19.049999237060547,19.06999969482422,21550425,0.0,0.0
2025-09-25 00:00:00+08:00,19.770000457763672,20.280000686645508,19.65999984741211,19.75,17882013,0.0,0.0
2025-09-24 00:00:00+08:00,19.559999465942383,19.84000015258789,19.389999389648438,19.799999237060547,21009612,0.0,0.0
2025-09-23 00:00:00+08:00,20.799999237060547,20.829999923706055,19.299999237060547,19.850000381469727,31311589,0.0,0.0
2025-09-22 00:00:00+08:00,20.649999618530273,21.290000915527344,20.649999618530273,20.889999389648438,14691943,0.0,0.0
2025-09-19 00:00:00+08:00,21.030000686645508,21.469999313354492,20.700000762939453,20.799999237060547,17894390,0.0,0.0
2025-09-18 00:00:00+08:00,22.079999923706055,22.25,20.780000686645508,21.020000457763672,30204074,0.0,0.0
2025-09-17 00:00:00+08:00,22.139999389648438,22.31999969482422,21.899999618530273,22.06999969482422,16688389,0.0,0.0
