Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-26 00:00:00+08:00,293.0,323.8299865722656,290.0,315.25,79932064,0.0,0.0
2026-02-25 00:00:00+08:00,268.0,294.8900146484375,266.9700012207031,292.5799865722656,61417669,0.0,0.0
2026-02-24 00:00:00+08:00,264.0199890136719,271.5,258.5,267.6499938964844,28643084,0.0,0.0
2026-02-13 00:00:00+08:00,258.70001220703125,265.8299865722656,256.3900146484375,259.8800048828125,17469529,0.0,0.0
2026-02-12 00:00:00+08:00,263.0,264.17999267578125,256.6000061035156,260.3900146484375,21763609,0.0,0.0
2026-02-11 00:00:00+08:00,266.44000244140625,270.0,262.30999755859375,263.3999938964844,17415355,0.0,0.0
2026-02-10 00:00:00+08:00,270.0,275.3800048828125,268.0,268.5,21142264,0.0,0.0
2026-02-09 00:00:00+08:00,265.8800048828125,272.67999267578125,263.42999267578125,271.3699951171875,35274179,0.0,0.0
2026-02-06 00:00:00+08:00,250.0,265.9800109863281,244.3000030517578,257.79998779296875,31371918,0.0,0.0
2026-02-05 00:00:00+08:00,252.50999450683594,255.60000610351562,250.0,253.13999938964844,16173409,0.0,0.0
2026-02-04 00:00:00+08:00,262.20001220703125,264.0,253.0,256.5,28061300,0.0,0.0
2026-02-03 00:00:00+08:00,272.2099914550781,272.79998779296875,258.8800048828125,265.25,30523502,0.0,0.0
2026-02-02 00:00:00+08:00,268.010009765625,278.29998779296875,266.30999755859375,267.70001220703125,38868936,0.0,0.0
2026-01-30 00:00:00+08:00,256.0,267.70001220703125,253.3000030517578,264.7799987792969,31758973,0.0,0.0
2026-01-29 00:00:00+08:00,265.0,265.5,257.2699890136719,257.70001220703125,27889422,0.0,0.0
2026-01-28 00:00:00+08:00,267.7699890136719,271.739990234375,264.0799865722656,264.3900146484375,25194719,0.0,0.0
2026-01-27 00:00:00+08:00,265.3999938964844,271.5799865722656,260.20001220703125,267.70001220703125,24681563,0.0,0.0
2026-01-26 00:00:00+08:00,267.0199890136719,269.5899963378906,264.5899963378906,265.5,18931455,0.0,0.0
2026-01-23 00:00:00+08:00,274.0799865722656,274.2200012207031,264.0,264.30999755859375,26747823,0.0,0.0
2026-01-22 00:00:00+08:00,271.0,277.54998779296875,270.489990234375,274.8900146484375,28691990,0.0,0.0
2026-01-21 00:00:00+08:00,260.8699951171875,270.5,260.1000061035156,267.489990234375,28856714,0.0,0.0
2026-01-20 00:00:00+08:00,273.010009765625,274.79998779296875,259.67999267578125,261.5,37204252,0.0,0.0
2026-01-19 00:00:00+08:00,270.0199890136719,284.8800048828125,267.5299987792969,275.4800109863281,34716065,0.0,0.0
2026-01-16 00:00:00+08:00,286.0,287.989990234375,280.0799865722656,281.19000244140625,36023129,0.0,0.0
2026-01-15 00:00:00+08:00,278.010009765625,286.0,273.55999755859375,283.07000732421875,31297079,0.0,0.0
2026-01-14 00:00:00+08:00,282.3900146484375,286.79998779296875,276.1499938964844,281.9200134277344,30956895,0.0,0.0
2026-01-13 00:00:00+08:00,281.07000732421875,290.4800109863281,278.010009765625,279.0,29593874,0.0,0.0
2026-01-12 00:00:00+08:00,288.9100036621094,290.0,283.2799987792969,285.0,38611504,0.0,0.0
2026-01-09 00:00:00+08:00,291.0,304.57000732421875,281.9100036621094,294.79998779296875,38770047,0.0,0.0
2026-01-08 00:00:00+08:00,307.7799987792969,310.8800048828125,295.0,295.70001220703125,33799233,0.0,0.0
2026-01-07 00:00:00+08:00,312.5,318.82000732421875,303.5,307.989990234375,41773404,0.0,0.0
2026-01-06 00:00:00+08:00,305.8800048828125,322.0,305.82000732421875,314.6600036621094,44669532,0.0,0.0
2026-01-05 00:00:00+08:00,291.79998779296875,315.7699890136719,289.010009765625,310.0,54904746,0.0,0.0
2025-12-31 00:00:00+08:00,297.0,297.7699890136719,287.5799865722656,287.5799865722656,24874618,0.0,0.0
2025-12-30 00:00:00+08:00,294.989990234375,299.9100036621094,291.1600036621094,296.5,26339289,0.0,0.0
2025-12-29 00:00:00+08:00,289.8800048828125,305.44000244140625,289.010009765625,299.1600036621094,36872957,0.0,0.0
2025-12-26 00:00:00+08:00,295.94000244140625,297.1499938964844,290.0,291.989990234375,30008992,0.0,0.0
2025-12-25 00:00:00+08:00,309.2699890136719,312.5,298.67999267578125,299.510009765625,32919371,0.0,0.0
2025-12-24 00:00:00+08:00,312.94000244140625,313.5,301.1000061035156,309.2799987792969,36635990,0.0,0.0
2025-12-23 00:00:00+08:00,298.0,314.8800048828125,298.0,308.0,40468482,0.0,0.0
2025-12-22 00:00:00+08:00,293.6099853515625,301.0,292.2099914550781,297.7699890136719,35461211,0.0,0.0
2025-12-19 00:00:00+08:00,295.3299865722656,295.6499938964844,287.8399963378906,287.8800048828125,20910299,0.0,0.0
2025-12-18 00:00:00+08:00,295.3999938964844,297.2300109863281,290.2099914550781,290.29998779296875,29782279,0.0,0.0
2025-12-17 00:00:00+08:00,287.010009765625,306.0,285.6499938964844,304.1600036621094,45661854,0.0,0.0
2025-12-16 00:00:00+08:00,290.0,296.0,285.5,287.0899963378906,33517836,0.0,0.0
2025-12-15 00:00:00+08:00,290.0,296.0,284.95001220703125,288.0,46208443,0.0,0.0
2025-12-12 00:00:00+08:00,294.8800048828125,306.0,287.80999755859375,302.3999938964844,57980769,0.0,0.0
2025-12-11 00:00:00+08:00,300.0,311.95001220703125,298.0,298.0,42813371,0.0,0.0
2025-12-10 00:00:00+08:00,315.0,315.0,294.67999267578125,303.20001220703125,59164564,0.0,0.0
2025-12-09 00:00:00+08:00,289.9700012207031,318.0799865722656,288.7099914550781,318.04998779296875,69197781,0.0,0.0
2025-12-08 00:00:00+08:00,269.5,292.79998779296875,268.94000244140625,287.010009765625,53543321,0.0,0.0
2025-12-05 00:00:00+08:00,275.0799865722656,275.5,264.79998779296875,271.94000244140625,30477420,0.0,0.0
2025-12-04 00:00:00+08:00,271.0,277.3500061035156,268.0,274.0,28785892,0.0,0.0
2025-12-03 00:00:00+08:00,271.5799865722656,279.6600036621094,267.54998779296875,268.1400146484375,30654383,0.0,0.0
2025-12-02 00:00:00+08:00,269.79998779296875,282.0,267.0,272.3599853515625,34079266,0.0,0.0
2025-12-01 00:00:00+08:00,265.54998779296875,270.7200012207031,257.0,268.82000732421875,37141348,0.0,0.0
2025-11-28 00:00:00+08:00,273.3900146484375,275.8299865722656,267.5400085449219,270.70001220703125,27580880,0.0,0.0
2025-11-27 00:00:00+08:00,277.5,289.8900146484375,275.2099914550781,277.1700134277344,37376581,0.0,0.0
2025-11-26 00:00:00+08:00,262.1099853515625,285.0,259.0,277.0,46336204,0.0,0.0
2025-11-25 00:00:00+08:00,257.5,272.79998779296875,256.8399963378906,265.04998779296875,37182667,0.0,0.0
2025-11-24 00:00:00+08:00,259.6099853515625,261.0,247.5,251.80999755859375,26976026,0.0,0.0
2025-11-21 00:00:00+08:00,263.8999938964844,267.0,254.61000061035156,254.9499969482422,38592386,0.0,0.0
2025-11-20 00:00:00+08:00,291.0,293.0,275.8800048828125,276.30999755859375,28073428,0.0,0.0
2025-11-19 00:00:00+08:00,276.010009765625,285.1499938964844,275.0,277.1400146484375,23034551,0.0,0.0
2025-11-18 00:00:00+08:00,277.0,290.0,274.9100036621094,279.8999938964844,26202184,0.0,0.0
2025-11-17 00:00:00+08:00,280.1099853515625,287.6000061035156,276.7200012207031,281.17999267578125,22868879,0.0,0.0
2025-11-14 00:00:00+08:00,282.17999267578125,287.0,275.0,275.0,26916770,0.0,0.0
2025-11-13 00:00:00+08:00,285.1000061035156,291.20001220703125,281.20001220703125,289.29998779296875,21792873,0.0,0.0
2025-11-12 00:00:00+08:00,283.1400146484375,293.8800048828125,280.489990234375,288.5,30346360,0.0,0.0
2025-11-11 00:00:00+08:00,305.8800048828125,305.8800048828125,286.0,289.17999267578125,34318437,0.0,0.0
2025-11-10 00:00:00+08:00,314.7699890136719,315.0799865722656,287.07000732421875,301.94000244140625,44942219,0.0,0.0
2025-11-07 00:00:00+08:00,315.010009765625,318.9200134277344,310.0400085449219,312.04998779296875,28673906,0.0,0.0
2025-11-06 00:00:00+08:00,304.0,320.0,301.04998779296875,316.2099914550781,45422523,0.0,0.0
2025-11-05 00:00:00+08:00,280.0,300.989990234375,280.0,298.3900146484375,29758955,0.0,0.0
2025-11-04 00:00:00+08:00,296.989990234375,304.19000244140625,291.9200134277344,294.5,29244520,0.0,0.0
2025-11-03 00:00:00+08:00,290.29998779296875,300.0,284.45001220703125,298.1499938964844,42808241,0.0,0.0
2025-10-31 00:00:00+08:00,328.489990234375,328.80999755859375,294.0,294.0,63403804,0.0,0.0
2025-10-30 00:00:00+08:00,335.04998779296875,340.0,319.79998779296875,328.6000061035156,55895354,0.0,0.0
2025-10-29 00:00:00+08:00,343.05999755859375,346.54998779296875,328.2799987792969,339.0,68807524,0.0,0.0
2025-10-28 00:00:00+08:00,320.0,341.1000061035156,320.0,327.0,78291245,0.0,0.0
2025-10-27 00:00:00+08:00,315.8900146484375,346.5799865722656,315.8900146484375,340.32000732421875,69035256,0.0,0.0
2025-10-24 00:00:00+08:00,295.0,308.989990234375,287.29998779296875,308.9800109863281,62140145,0.0,0.0
2025-10-23 00:00:00+08:00,277.0299987792969,289.6600036621094,276.6000061035156,286.2200012207031,41263336,0.0,0.0
2025-10-22 00:00:00+08:00,274.6099853515625,281.1499938964844,274.3900146484375,278.6000061035156,35937767,0.0,0.0
2025-10-21 00:00:00+08:00,265.0,284.6499938964844,256.45001220703125,281.1499938964844,65474387,0.0,0.0
2025-10-20 00:00:00+08:00,264.0,277.0,260.8699951171875,264.2200012207031,56997720,0.0,0.0
2025-10-17 00:00:00+08:00,264.0,267.489990234375,253.39999389648438,259.3599853515625,34544255,0.0,0.0
2025-10-16 00:00:00+08:00,262.0,269.9200134277344,262.0,267.0299987792969,33395733,0.0,0.0
2025-10-15 00:00:00+08:00,254.0,271.19000244140625,246.05999755859375,266.8999938964844,55809540,0.0,0.0
2025-10-14 00:00:00+08:00,265.9700012207031,268.3999938964844,249.3300018310547,251.1300048828125,44468501,0.0,0.0
2025-10-13 00:00:00+08:00,249.0,266.6400146484375,249.0,258.3599853515625,42230305,0.0,0.0
2025-10-10 00:00:00+08:00,280.0,284.3800048828125,264.0,266.1400146484375,51204429,0.0,0.0
2025-10-09 00:00:00+08:00,289.1000061035156,295.95001220703125,284.0,285.4599914550781,41111855,0.0,0.0
