Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-21 00:00:00+08:00,39.52000045776367,41.31999969482422,39.47999954223633,41.04999923706055,7345309,0.0,0.0
2025-10-20 00:00:00+08:00,39.86000061035156,40.279998779296875,39.380001068115234,39.540000915527344,6090621,0.0,0.0
2025-10-17 00:00:00+08:00,40.709999084472656,40.810001373291016,39.52000045776367,39.619998931884766,8492619,0.0,0.0
2025-10-16 00:00:00+08:00,41.16999816894531,41.470001220703125,40.38999938964844,40.70000076293945,6983386,0.0,0.0
2025-10-15 00:00:00+08:00,41.29999923706055,41.869998931884766,40.22999954223633,41.0,9847181,0.0,0.0
2025-10-14 00:00:00+08:00,41.54999923706055,43.18000030517578,40.81999969482422,41.29999923706055,16651358,0.0,0.0
2025-10-13 00:00:00+08:00,39.349998474121094,40.83000183105469,39.349998474121094,40.61000061035156,10942586,0.0,0.0
2025-10-10 00:00:00+08:00,40.400001525878906,42.25,39.869998931884766,40.900001525878906,14265458,0.0,0.0
2025-10-09 00:00:00+08:00,39.29999923706055,40.4900016784668,38.31999969482422,40.29999923706055,13942227,0.0,0.0
2025-09-30 00:00:00+08:00,38.29999923706055,39.43000030517578,37.93000030517578,39.16999816894531,10406270,0.0,0.0
