Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-24 00:00:00+08:00,43.25,43.959999084472656,43.20000076293945,43.2400016784668,3379739,0.0,0.0
2026-02-13 00:00:00+08:00,44.47999954223633,44.5,43.349998474121094,43.349998474121094,3890984,0.0,0.0
2026-02-12 00:00:00+08:00,43.900001525878906,44.47999954223633,43.439998626708984,44.34000015258789,6136714,0.0,0.0
2026-02-11 00:00:00+08:00,43.7400016784668,44.45000076293945,43.599998474121094,44.150001525878906,4167357,0.0,0.0
2026-02-10 00:00:00+08:00,43.79999923706055,43.95000076293945,43.0,43.7400016784668,4854141,0.0,0.0
2026-02-09 00:00:00+08:00,43.869998931884766,44.349998474121094,43.5099983215332,43.77000045776367,4954808,0.0,0.0
2026-02-06 00:00:00+08:00,44.290000915527344,44.619998931884766,43.75,43.84000015258789,5982790,0.0,0.0
2026-02-05 00:00:00+08:00,44.16999816894531,44.75,43.599998474121094,44.290000915527344,8749373,0.0,0.0
2026-02-04 00:00:00+08:00,43.040000915527344,43.52000045776367,42.650001525878906,43.439998626708984,7202650,0.0,0.0
2026-02-03 00:00:00+08:00,41.63999938964844,43.560001373291016,41.599998474121094,43.27000045776367,16079389,0.0,0.0
2026-02-02 00:00:00+08:00,41.79999923706055,42.529998779296875,41.27000045776367,41.279998779296875,11130423,0.0,0.0
2026-01-30 00:00:00+08:00,42.630001068115234,42.79999923706055,41.66999816894531,41.849998474121094,8072309,0.0,0.0
2026-01-29 00:00:00+08:00,42.619998931884766,42.95000076293945,41.880001068115234,42.630001068115234,10990245,0.0,0.0
2026-01-28 00:00:00+08:00,43.20000076293945,43.29999923706055,42.439998626708984,42.650001525878906,7799798,0.0,0.0
2026-01-27 00:00:00+08:00,43.79999923706055,43.900001525878906,42.18000030517578,43.20000076293945,11832161,0.0,0.0
2026-01-26 00:00:00+08:00,45.08000183105469,45.349998474121094,43.68000030517578,43.79999923706055,11257365,0.0,0.0
2026-01-23 00:00:00+08:00,44.90999984741211,45.439998626708984,44.70000076293945,45.099998474121094,7098049,0.0,0.0
2026-01-22 00:00:00+08:00,45.20000076293945,45.869998931884766,44.630001068115234,44.90999984741211,6497111,0.0,0.0
2026-01-21 00:00:00+08:00,45.29999923706055,45.5,44.75,45.20000076293945,4370900,0.0,0.0
2026-01-20 00:00:00+08:00,45.29999923706055,45.33000183105469,44.7400016784668,45.33000183105469,5467500,0.0,0.0
2026-01-19 00:00:00+08:00,44.11000061035156,45.83000183105469,44.11000061035156,45.29999923706055,7139017,0.0,0.0
2026-01-16 00:00:00+08:00,44.90999984741211,45.16999816894531,44.11000061035156,44.41999816894531,5812713,0.0,0.0
2026-01-15 00:00:00+08:00,43.849998474121094,45.29999923706055,43.849998474121094,44.900001525878906,10257083,0.0,0.0
2026-01-14 00:00:00+08:00,44.0,44.400001525878906,43.18000030517578,43.70000076293945,8893545,0.0,0.0
2026-01-13 00:00:00+08:00,43.93000030517578,44.77000045776367,43.779998779296875,44.220001220703125,6857516,0.0,0.0
2026-01-12 00:00:00+08:00,44.099998474121094,44.33000183105469,43.66999816894531,44.02000045776367,7118041,0.0,0.0
2026-01-09 00:00:00+08:00,44.70000076293945,44.9900016784668,43.970001220703125,44.36000061035156,6055444,0.0,0.0
2026-01-08 00:00:00+08:00,44.70000076293945,44.970001220703125,43.900001525878906,44.79999923706055,8281506,0.0,0.0
2026-01-07 00:00:00+08:00,44.130001068115234,44.970001220703125,43.79999923706055,44.79999923706055,9749905,0.0,0.0
2026-01-06 00:00:00+08:00,43.58000183105469,44.790000915527344,43.41999816894531,44.15999984741211,9355089,0.0,0.0
2026-01-05 00:00:00+08:00,43.7599983215332,44.0099983215332,43.130001068115234,43.709999084472656,7118650,0.0,0.0
2025-12-31 00:00:00+08:00,42.86000061035156,43.97999954223633,42.779998779296875,43.7400016784668,8228767,0.0,0.0
2025-12-30 00:00:00+08:00,43.63999938964844,44.22999954223633,42.7400016784668,42.81999969482422,10221371,0.0,0.0
2025-12-29 00:00:00+08:00,43.5,43.88999938964844,43.130001068115234,43.61000061035156,8197251,0.0,0.0
2025-12-26 00:00:00+08:00,44.0,44.4900016784668,43.599998474121094,43.689998626708984,8037923,0.0,0.0
2025-12-25 00:00:00+08:00,43.959999084472656,44.470001220703125,43.619998931884766,43.959999084472656,7877174,0.0,0.0
2025-12-24 00:00:00+08:00,44.060001373291016,44.630001068115234,43.459999084472656,44.04999923706055,11288668,0.0,0.0
2025-12-23 00:00:00+08:00,45.65999984741211,45.70000076293945,44.0,44.209999084472656,13796095,0.0,0.0
2025-12-22 00:00:00+08:00,44.400001525878906,46.0,44.209999084472656,45.599998474121094,19241670,0.0,0.0
2025-12-19 00:00:00+08:00,42.13999938964844,44.7599983215332,41.720001220703125,44.59000015258789,16077358,0.0,0.0
2025-12-18 00:00:00+08:00,41.540000915527344,42.470001220703125,41.400001525878906,42.13999938964844,8243028,0.0,0.0
2025-12-17 00:00:00+08:00,40.599998474121094,42.150001525878906,40.2400016784668,41.68000030517578,9929269,0.0,0.0
2025-12-16 00:00:00+08:00,41.18000030517578,41.2599983215332,40.18000030517578,40.599998474121094,5387307,0.0,0.0
2025-12-15 00:00:00+08:00,40.79999923706055,41.54999923706055,40.65999984741211,41.220001220703125,5163840,0.0,0.0
2025-12-12 00:00:00+08:00,40.150001525878906,40.95000076293945,39.810001373291016,40.790000915527344,5779230,0.0,0.0
2025-12-11 00:00:00+08:00,40.36000061035156,40.54999923706055,40.0099983215332,40.150001525878906,3008602,0.0,0.0
2025-12-10 00:00:00+08:00,40.650001525878906,40.75,40.04999923706055,40.290000915527344,3658016,0.0,0.0
2025-12-09 00:00:00+08:00,41.099998474121094,41.20000076293945,40.45000076293945,40.52000045776367,3888984,0.0,0.0
2025-12-08 00:00:00+08:00,41.4900016784668,41.58000183105469,40.70000076293945,41.11000061035156,5601413,0.0,0.0
2025-12-05 00:00:00+08:00,41.41999816894531,41.72999954223633,41.20000076293945,41.38999938964844,3989558,0.0,0.0
2025-12-04 00:00:00+08:00,41.400001525878906,41.619998931884766,41.0,41.43000030517578,4667131,0.0,0.0
2025-12-03 00:00:00+08:00,41.650001525878906,41.86000061035156,41.13999938964844,41.40999984741211,4847187,0.0,0.0
2025-12-02 00:00:00+08:00,40.95000076293945,41.869998931884766,40.5099983215332,41.68000030517578,8832869,0.0,0.0
2025-12-01 00:00:00+08:00,40.9900016784668,41.560001373291016,40.560001373291016,40.91999816894531,7003634,0.0,0.0
2025-11-28 00:00:00+08:00,40.650001525878906,41.220001220703125,40.529998779296875,41.0,6237503,0.0,0.0
2025-11-27 00:00:00+08:00,40.5,41.040000915527344,40.310001373291016,40.61000061035156,6663942,0.0,0.0
2025-11-26 00:00:00+08:00,40.58000183105469,41.0099983215332,40.130001068115234,40.45000076293945,4814921,0.0,0.0
2025-11-25 00:00:00+08:00,39.540000915527344,40.779998779296875,39.540000915527344,40.5099983215332,8233211,0.0,0.0
2025-11-24 00:00:00+08:00,39.29999923706055,39.9900016784668,39.029998779296875,39.380001068115234,6103385,0.0,0.0
2025-11-21 00:00:00+08:00,39.20000076293945,39.470001220703125,38.61000061035156,38.900001525878906,6345478,0.0,0.0
2025-11-20 00:00:00+08:00,39.95000076293945,40.150001525878906,39.150001525878906,39.279998779296875,4199833,0.0,0.0
2025-11-19 00:00:00+08:00,39.779998779296875,40.20000076293945,39.45000076293945,40.09000015258789,5536213,0.0,0.0
2025-11-18 00:00:00+08:00,40.43000030517578,40.689998626708984,39.560001373291016,39.779998779296875,6169407,0.0,0.0
2025-11-17 00:00:00+08:00,40.5,41.439998626708984,39.869998931884766,40.33000183105469,8150698,0.0,0.0
2025-11-14 00:00:00+08:00,41.29999923706055,41.599998474121094,40.41999816894531,40.56999969482422,6623500,0.0,0.0
2025-11-13 00:00:00+08:00,40.279998779296875,41.2599983215332,40.13999938964844,41.220001220703125,8878555,0.0,0.0
2025-11-12 00:00:00+08:00,39.56999969482422,40.88999938964844,39.369998931884766,40.4900016784668,9633303,0.0,0.0
2025-11-11 00:00:00+08:00,39.25,39.83000183105469,39.119998931884766,39.66999816894531,6161634,0.0,0.0
2025-11-10 00:00:00+08:00,38.380001068115234,39.779998779296875,38.099998474121094,39.58000183105469,9990646,0.0,0.0
2025-11-07 00:00:00+08:00,38.5,38.880001068115234,38.13999938964844,38.400001525878906,6315828,0.0,0.0
2025-11-06 00:00:00+08:00,37.5,38.66999816894531,37.5,38.439998626708984,9377350,0.0,0.0
2025-11-05 00:00:00+08:00,37.11000061035156,37.52000045776367,37.060001373291016,37.33000183105469,4020670,0.0,0.0
2025-11-04 00:00:00+08:00,38.150001525878906,38.15999984741211,37.09000015258789,37.31999969482422,9381068,0.0,0.0
2025-11-03 00:00:00+08:00,38.7599983215332,39.0,37.91999816894531,38.13999938964844,10992454,0.0,0.0
2025-10-31 00:00:00+08:00,38.560001373291016,38.95000076293945,38.08000183105469,38.81999969482422,10493944,0.0,0.0
2025-10-30 00:00:00+08:00,38.5,39.83000183105469,37.52000045776367,38.869998931884766,29010432,0.0,0.0
2025-10-29 00:00:00+08:00,40.02000045776367,41.29999923706055,39.95000076293945,41.0,7501763,0.0,0.0
2025-10-28 00:00:00+08:00,40.540000915527344,40.79999923706055,40.060001373291016,40.09000015258789,6171606,0.0,0.0
2025-10-27 00:00:00+08:00,40.400001525878906,41.0,40.18000030517578,40.619998931884766,6234628,0.0,0.0
2025-10-24 00:00:00+08:00,40.310001373291016,40.4900016784668,39.959999084472656,40.209999084472656,4759730,0.0,0.0
2025-10-23 00:00:00+08:00,40.0099983215332,40.45000076293945,39.900001525878906,40.40999984741211,4362450,0.0,0.0
2025-10-22 00:00:00+08:00,40.61000061035156,41.650001525878906,40.18000030517578,40.189998626708984,5517792,0.0,0.0
2025-10-21 00:00:00+08:00,40.349998474121094,40.720001220703125,40.040000915527344,40.560001373291016,6426127,0.0,0.0
2025-10-20 00:00:00+08:00,40.66999816894531,41.08000183105469,40.11000061035156,40.349998474121094,6842389,0.0,0.0
2025-10-17 00:00:00+08:00,41.45000076293945,41.599998474121094,40.31999969482422,40.689998626708984,9418095,0.0,0.0
2025-10-16 00:00:00+08:00,42.0,42.5099983215332,41.380001068115234,41.70000076293945,8431983,0.0,0.0
2025-10-15 00:00:00+08:00,41.54999923706055,42.150001525878906,40.900001525878906,42.150001525878906,14022475,0.0,0.0
2025-10-14 00:00:00+08:00,41.060001373291016,42.099998474121094,40.83000183105469,41.540000915527344,13666387,0.0,0.0
2025-10-13 00:00:00+08:00,39.9900016784668,41.349998474121094,39.959999084472656,41.06999969482422,10389272,0.0,0.0
2025-10-10 00:00:00+08:00,40.040000915527344,41.54999923706055,40.0,40.95000076293945,12613218,0.0,0.0
2025-10-09 00:00:00+08:00,39.29999923706055,40.290000915527344,39.220001220703125,40.029998779296875,9820082,0.0,0.0
2025-09-30 00:00:00+08:00,39.79999923706055,39.939998626708984,39.349998474121094,39.54999923706055,8356289,0.0,0.0
2025-09-29 00:00:00+08:00,40.54999923706055,40.599998474121094,39.08000183105469,39.970001220703125,13819072,0.0,0.0
2025-09-26 00:00:00+08:00,39.77000045776367,41.130001068115234,39.619998931884766,40.540000915527344,12798348,0.0,0.0
2025-09-25 00:00:00+08:00,39.29999923706055,39.939998626708984,39.11000061035156,39.599998474121094,7340592,0.0,0.0
2025-09-24 00:00:00+08:00,39.18000030517578,39.5,38.79999923706055,39.310001373291016,7055723,0.0,0.0
2025-09-23 00:00:00+08:00,39.220001220703125,39.36000061035156,38.52000045776367,39.290000915527344,7345156,0.0,0.0
2025-09-22 00:00:00+08:00,39.790000915527344,39.959999084472656,39.0099983215332,39.2599983215332,6932196,0.0,0.0
