Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-05 00:00:00+08:00,29.540000915527344,29.799999237060547,28.959999084472656,29.280000686645508,24088958,0.0,0.0
2026-02-04 00:00:00+08:00,28.010000228881836,29.700000762939453,27.920000076293945,29.549999237060547,52607847,0.0,0.0
2026-02-03 00:00:00+08:00,27.200000762939453,28.15999984741211,27.0,27.979999542236328,33649035,0.0,0.0
2026-02-02 00:00:00+08:00,27.6200008392334,27.690000534057617,26.770000457763672,26.899999618530273,33413486,0.0,0.0
2026-01-30 00:00:00+08:00,28.5,28.8799991607666,27.649999618530273,27.899999618530273,26144005,0.0,0.0
2026-01-29 00:00:00+08:00,27.31999969482422,28.799999237060547,27.270000457763672,28.540000915527344,60534599,0.0,0.0
2026-01-28 00:00:00+08:00,27.530000686645508,28.0,26.93000030517578,27.440000534057617,32567435,0.0,0.0
2026-01-27 00:00:00+08:00,27.700000762939453,28.3799991607666,27.469999313354492,27.549999237060547,30834798,0.0,0.0
2026-01-26 00:00:00+08:00,27.5,28.360000610351562,27.399999618530273,27.6299991607666,33976284,0.0,0.0
2026-01-23 00:00:00+08:00,27.8700008392334,28.25,27.3799991607666,27.450000762939453,27524693,0.0,0.0
2026-01-22 00:00:00+08:00,26.700000762939453,28.299999237060547,26.469999313354492,28.0,59662700,0.0,0.0
2026-01-21 00:00:00+08:00,26.829999923706055,26.93000030517578,26.309999465942383,26.670000076293945,20320643,0.0,0.0
2026-01-20 00:00:00+08:00,25.450000762939453,26.950000762939453,25.420000076293945,26.81999969482422,46277801,0.0,0.0
2026-01-19 00:00:00+08:00,25.25,25.549999237060547,25.149999618530273,25.440000534057617,10643276,0.0,0.0
2026-01-16 00:00:00+08:00,25.670000076293945,25.690000534057617,25.200000762939453,25.299999237060547,14615981,0.0,0.0
2026-01-15 00:00:00+08:00,25.43000030517578,25.90999984741211,25.420000076293945,25.579999923706055,11933200,0.0,0.0
2026-01-14 00:00:00+08:00,25.520000457763672,25.75,25.360000610351562,25.559999465942383,15754931,0.0,0.0
2026-01-13 00:00:00+08:00,25.829999923706055,25.979999542236328,25.440000534057617,25.600000381469727,18375254,0.0,0.0
2026-01-12 00:00:00+08:00,25.8700008392334,25.989999771118164,25.709999084472656,25.889999389648438,12537264,0.0,0.0
2026-01-09 00:00:00+08:00,26.09000015258789,26.329999923706055,25.729999542236328,25.8700008392334,15655057,0.0,0.0
2026-01-08 00:00:00+08:00,25.350000381469727,26.020000457763672,25.1200008392334,25.860000610351562,21890946,0.0,0.0
2026-01-07 00:00:00+08:00,25.729999542236328,25.84000015258789,25.34000015258789,25.360000610351562,16615829,0.0,0.0
2026-01-06 00:00:00+08:00,25.270000457763672,25.84000015258789,25.0,25.739999771118164,25399420,0.0,0.0
2026-01-05 00:00:00+08:00,24.969999313354492,25.34000015258789,24.700000762939453,25.270000457763672,18181997,0.0,0.0
2025-12-31 00:00:00+08:00,24.790000915527344,25.280000686645508,24.760000228881836,24.969999313354492,13722524,0.0,0.0
2025-12-30 00:00:00+08:00,24.520000457763672,25.0,24.510000228881836,24.780000686645508,9714189,0.0,0.0
2025-12-29 00:00:00+08:00,24.65999984741211,24.780000686645508,24.549999237060547,24.610000610351562,10122402,0.0,0.0
2025-12-26 00:00:00+08:00,24.84000015258789,24.959999084472656,24.670000076293945,24.75,9356927,0.0,0.0
2025-12-25 00:00:00+08:00,24.81999969482422,25.09000015258789,24.719999313354492,24.850000381469727,6388550,0.0,0.0
2025-12-24 00:00:00+08:00,24.700000762939453,24.84000015258789,24.549999237060547,24.81999969482422,6615305,0.0,0.0
2025-12-23 00:00:00+08:00,24.889999389648438,25.010000228881836,24.700000762939453,24.760000228881836,7230104,0.0,0.0
2025-12-22 00:00:00+08:00,25.209999084472656,25.25,24.799999237060547,24.950000762939453,10345885,0.0,0.0
2025-12-19 00:00:00+08:00,24.969999313354492,25.479999542236328,24.860000610351562,25.270000457763672,12464339,0.0,0.0
2025-12-18 00:00:00+08:00,24.829999923706055,25.059999465942383,24.770000457763672,24.920000076293945,6056000,0.0,0.0
2025-12-17 00:00:00+08:00,24.780000686645508,25.010000228881836,24.510000228881836,24.860000610351562,8592846,0.0,0.0
2025-12-16 00:00:00+08:00,24.989999771118164,25.049999237060547,24.6200008392334,24.700000762939453,8008647,0.0,0.0
2025-12-15 00:00:00+08:00,24.100000381469727,25.280000686645508,24.079999923706055,25.030000686645508,22238632,0.0,0.0
2025-12-12 00:00:00+08:00,24.5,24.59000015258789,24.139999389648438,24.190000534057617,14295281,0.0,0.0
2025-12-11 00:00:00+08:00,24.760000228881836,24.8799991607666,24.5,24.530000686645508,7850494,0.0,0.0
2025-12-10 00:00:00+08:00,24.34000015258789,25.0,24.18000030517578,24.829999923706055,11914286,0.0,0.0
2025-12-09 00:00:00+08:00,24.979999542236328,25.09000015258789,24.209999084472656,24.3799991607666,22485841,0.0,0.0
2025-12-08 00:00:00+08:00,25.09000015258789,25.31999969482422,24.8700008392334,25.100000381469727,11825779,0.0,0.0
2025-12-05 00:00:00+08:00,24.799999237060547,25.1299991607666,24.510000228881836,25.09000015258789,11287840,0.0,0.0
2025-12-04 00:00:00+08:00,24.889999389648438,25.280000686645508,24.709999084472656,24.809999465942383,10579393,0.0,0.0
2025-12-03 00:00:00+08:00,25.1200008392334,25.299999237060547,24.799999237060547,24.889999389648438,11260252,0.0,0.0
2025-12-02 00:00:00+08:00,25.309999465942383,25.5,25.139999389648438,25.18000030517578,11899132,0.0,0.0
2025-12-01 00:00:00+08:00,25.100000381469727,25.969999313354492,25.100000381469727,25.309999465942383,19754921,0.0,0.0
2025-11-28 00:00:00+08:00,24.979999542236328,25.309999465942383,24.549999237060547,25.309999465942383,22277281,0.0,0.0
2025-11-27 00:00:00+08:00,24.860000610351562,25.5,24.399999618530273,25.1299991607666,27214542,0.0,0.0
2025-11-26 00:00:00+08:00,24.90999984741211,25.079999923706055,24.530000686645508,24.59000015258789,15238018,0.0,0.0
2025-11-25 00:00:00+08:00,25.200000762939453,25.309999465942383,24.770000457763672,24.90999984741211,19753979,0.0,0.0
2025-11-24 00:00:00+08:00,25.25,25.5,25.06999969482422,25.209999084472656,18468202,0.0,0.0
2025-11-21 00:00:00+08:00,25.06999969482422,25.56999969482422,24.959999084472656,25.270000457763672,32667740,0.0,0.0
2025-11-20 00:00:00+08:00,24.0,25.540000915527344,23.93000030517578,25.270000457763672,44316277,0.0,0.0
2025-11-19 00:00:00+08:00,24.25,24.350000381469727,23.799999237060547,23.90999984741211,10304745,0.0,0.0
2025-11-18 00:00:00+08:00,24.15999984741211,24.549999237060547,24.1200008392334,24.25,13366976,0.0,0.0
2025-11-17 00:00:00+08:00,24.639999389648438,24.65999984741211,24.09000015258789,24.209999084472656,17796824,0.0,0.0
2025-11-14 00:00:00+08:00,24.530000686645508,24.950000762939453,24.459999084472656,24.649999618530273,30464545,0.0,0.0
2025-11-13 00:00:00+08:00,24.65999984741211,24.90999984741211,24.600000381469727,24.649999618530273,22221042,0.0,0.0
2025-11-12 00:00:00+08:00,24.579999923706055,24.950000762939453,24.510000228881836,24.719999313354492,25806295,0.0,0.0
2025-11-11 00:00:00+08:00,24.549999237060547,24.950000762939453,24.299999237060547,24.610000610351562,34902562,0.0,0.0
2025-11-10 00:00:00+08:00,24.389999389648438,24.65999984741211,24.18000030517578,24.540000915527344,26145079,0.0,0.0
2025-11-07 00:00:00+08:00,24.149999618530273,24.59000015258789,24.09000015258789,24.299999237060547,22699166,0.0,0.0
2025-11-06 00:00:00+08:00,24.200000762939453,24.350000381469727,24.110000610351562,24.149999618530273,18684315,0.0,0.0
2025-11-05 00:00:00+08:00,23.579999923706055,24.399999618530273,23.489999771118164,24.260000228881836,25489969,0.0,0.0
2025-11-04 00:00:00+08:00,24.06999969482422,24.06999969482422,23.549999237060547,23.68000030517578,18646131,0.0,0.0
2025-11-03 00:00:00+08:00,23.8799991607666,24.149999618530273,23.739999771118164,24.06999969482422,17888608,0.0,0.0
2025-10-31 00:00:00+08:00,23.559999465942383,23.889999389648438,23.549999237060547,23.770000457763672,14275039,0.0,0.0
2025-10-30 00:00:00+08:00,23.940000534057617,24.049999237060547,23.56999969482422,23.56999969482422,16922415,0.0,0.0
2025-10-29 00:00:00+08:00,23.399999618530273,24.049999237060547,23.209999084472656,23.93000030517578,25351149,0.0,0.0
2025-10-28 00:00:00+08:00,23.559999465942383,23.649999618530273,23.25,23.420000076293945,14911800,0.0,0.0
2025-10-27 00:00:00+08:00,23.229999542236328,23.829999923706055,23.09000015258789,23.649999618530273,25094334,0.0,0.0
2025-10-24 00:00:00+08:00,23.780000686645508,23.81999969482422,23.420000076293945,23.440000534057617,17934902,0.0,0.0
2025-10-23 00:00:00+08:00,23.780000686645508,24.0,23.510000228881836,23.770000457763672,20679362,0.0,0.0
2025-10-22 00:00:00+08:00,23.8799991607666,24.06999969482422,23.739999771118164,23.81999969482422,11221108,0.0,0.0
2025-10-21 00:00:00+08:00,23.889999389648438,23.989999771118164,23.709999084472656,23.850000381469727,9254437,0.0,0.0
2025-10-20 00:00:00+08:00,24.079999923706055,24.149999618530273,23.6200008392334,23.8700008392334,11496283,0.0,0.0
2025-10-17 00:00:00+08:00,24.6200008392334,24.709999084472656,23.920000076293945,23.989999771118164,12205617,0.0,0.0
2025-10-16 00:00:00+08:00,24.770000457763672,25.059999465942383,24.65999984741211,24.700000762939453,11706890,0.0,0.0
2025-10-15 00:00:00+08:00,24.469999313354492,25.049999237060547,24.350000381469727,24.700000762939453,19002098,0.0,0.0
2025-10-14 00:00:00+08:00,24.260000228881836,24.649999618530273,24.209999084472656,24.40999984741211,14747300,0.0,0.0
2025-10-13 00:00:00+08:00,24.049999237060547,24.399999618530273,23.959999084472656,24.200000762939453,13098379,0.0,0.0
2025-10-10 00:00:00+08:00,23.90999984741211,24.59000015258789,23.850000381469727,24.579999923706055,24073637,0.0,0.0
2025-10-09 00:00:00+08:00,23.700000762939453,23.989999771118164,23.3799991607666,23.950000762939453,18892049,0.0,0.0
