Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-18 00:00:00+08:00,389.0,398.6300048828125,381.0,385.0,39565814,0.0,0.0
2025-11-17 00:00:00+08:00,388.0,392.3999938964844,382.5,390.7799987792969,47685503,0.0,0.0
2025-11-14 00:00:00+08:00,407.0,414.6000061035156,403.8800048828125,404.1199951171875,24172120,0.0,0.0
2025-11-13 00:00:00+08:00,385.04998779296875,421.29998779296875,385.04998779296875,415.6000061035156,56265449,0.0,0.0
2025-11-12 00:00:00+08:00,390.7799987792969,392.989990234375,383.9800109863281,386.3800048828125,21299825,0.0,0.0
2025-11-11 00:00:00+08:00,386.0,394.7699890136719,384.5,385.6000061035156,19303175,0.0,0.0
2025-11-10 00:00:00+08:00,398.3999938964844,400.30999755859375,383.32000732421875,384.510009765625,23895991,0.0,0.0
2025-11-07 00:00:00+08:00,393.5,397.510009765625,388.8800048828125,395.3699951171875,16554892,0.0,0.0
2025-11-06 00:00:00+08:00,390.0,399.489990234375,388.70001220703125,394.67999267578125,23447477,0.0,0.0
2025-11-05 00:00:00+08:00,372.8500061035156,393.0,372.0,388.70001220703125,31142532,0.0,0.0
2025-11-04 00:00:00+08:00,383.05999755859375,386.5,374.0,378.95001220703125,23939074,0.0,0.0
2025-11-03 00:00:00+08:00,387.0,391.9100036621094,375.7699890136719,386.8599853515625,26368177,0.0,0.0
2025-10-31 00:00:00+08:00,398.0,406.79998779296875,388.20001220703125,388.7699890136719,34048350,0.0,0.0
2025-10-30 00:00:00+08:00,405.9800109863281,409.0799865722656,396.8299865722656,398.2900085449219,34306088,0.0,0.0
2025-10-29 00:00:00+08:00,386.0,400.0400085449219,384.70001220703125,400.0,34474046,0.0,0.0
2025-10-28 00:00:00+08:00,386.1600036621094,393.79998779296875,383.0199890136719,386.4800109863281,28708295,0.0,0.0
2025-10-27 00:00:00+08:00,393.0,393.0,376.57000732421875,386.17999267578125,40451018,0.0,0.0
2025-10-24 00:00:00+08:00,379.9700012207031,387.79998779296875,378.0,385.7699890136719,32041578,0.0,0.0
2025-10-23 00:00:00+08:00,373.79998779296875,378.79998779296875,369.0,376.45001220703125,23998098,0.0,0.0
2025-10-22 00:00:00+08:00,375.8999938964844,378.8800048828125,368.20001220703125,372.8599853515625,21945879,0.0,0.0
2025-10-21 00:00:00+08:00,373.0,381.3500061035156,363.1000061035156,375.8999938964844,44632870,0.0,0.0
2025-10-20 00:00:00+08:00,365.0,368.8900146484375,359.5299987792969,366.5,28432420,0.0,0.0
2025-10-17 00:00:00+08:00,367.5,375.0,356.989990234375,358.1400146484375,31905761,0.0,0.0
2025-10-16 00:00:00+08:00,367.5,373.8999938964844,364.5,368.5,27629467,0.0,0.0
2025-10-15 00:00:00+08:00,358.5,369.7099914550781,354.760009765625,369.29998779296875,36993355,0.0,0.0
2025-10-14 00:00:00+08:00,381.0,385.79998779296875,355.7699890136719,358.0,49639939,0.0,0.0
2025-10-13 00:00:00+08:00,362.8599853515625,384.6000061035156,362.8599853515625,374.5,47150998,0.0,0.0
2025-10-10 00:00:00+08:00,401.0,403.79998779296875,379.010009765625,381.95001220703125,53311798,0.0,0.0
2025-10-09 00:00:00+08:00,399.9800109863281,424.3599853515625,399.739990234375,409.8900146484375,41208823,0.0,0.0
2025-09-30 00:00:00+08:00,396.0,408.8800048828125,396.0,402.0,33031310,0.0,0.0
2025-09-29 00:00:00+08:00,386.3399963378906,399.8900146484375,386.010009765625,397.3699951171875,38964745,0.0,0.0
