Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-06 00:00:00+08:00,46.470001220703125,48.38999938964844,46.45000076293945,48.20000076293945,7354100,0.0,0.0
2025-11-05 00:00:00+08:00,46.0,47.290000915527344,46.0,46.459999084472656,4716135,0.0,0.0
2025-11-04 00:00:00+08:00,48.619998931884766,48.849998474121094,46.7400016784668,46.88999938964844,7594099,0.0,0.0
2025-11-03 00:00:00+08:00,50.0099983215332,50.61000061035156,48.40999984741211,48.86000061035156,8175185,0.0,0.0
2025-10-31 00:00:00+08:00,48.5099983215332,50.790000915527344,48.5099983215332,49.970001220703125,10815788,0.0,0.0
2025-10-30 00:00:00+08:00,50.11000061035156,50.630001068115234,48.5,48.7599983215332,7847562,0.0,0.0
2025-10-29 00:00:00+08:00,49.40999984741211,50.7599983215332,49.0099983215332,49.599998474121094,8190350,0.0,0.0
2025-10-28 00:00:00+08:00,49.20000076293945,50.18000030517578,48.689998626708984,49.400001525878906,9984800,0.0,0.0
2025-10-27 00:00:00+08:00,51.5,51.5,48.70000076293945,49.099998474121094,10809688,0.0,0.0
2025-10-24 00:00:00+08:00,47.439998626708984,51.15999984741211,46.7400016784668,49.93000030517578,18852657,0.0,0.0
2025-10-23 00:00:00+08:00,47.0,47.4900016784668,45.90999984741211,46.5099983215332,6010678,0.0,0.0
2025-10-22 00:00:00+08:00,47.40999984741211,48.43000030517578,47.130001068115234,47.56999969482422,6604900,0.0,0.0
2025-10-21 00:00:00+08:00,47.5099983215332,48.0,46.630001068115234,47.40999984741211,7212041,0.0,0.0
2025-10-20 00:00:00+08:00,48.2599983215332,48.869998931884766,46.86000061035156,47.5099983215332,6691425,0.0,0.0
2025-10-17 00:00:00+08:00,48.5,48.5,46.95000076293945,46.9900016784668,6516650,0.0,0.0
2025-10-16 00:00:00+08:00,48.939998626708984,49.720001220703125,48.369998931884766,48.540000915527344,7633089,0.0,0.0
2025-10-15 00:00:00+08:00,47.79999923706055,50.86000061035156,46.95000076293945,50.560001373291016,15422976,0.0,0.0
2025-10-14 00:00:00+08:00,51.20000076293945,51.29999923706055,46.79999923706055,46.97999954223633,11233562,0.0,0.0
2025-10-13 00:00:00+08:00,47.959999084472656,50.65999984741211,47.93000030517578,50.380001068115234,10362098,0.0,0.0
2025-10-10 00:00:00+08:00,54.70000076293945,55.290000915527344,52.18000030517578,52.65999984741211,10454048,0.0,0.0
2025-10-09 00:00:00+08:00,54.970001220703125,55.84000015258789,53.599998474121094,55.13999938964844,10079566,0.0,0.0
2025-09-30 00:00:00+08:00,56.22999954223633,56.7599983215332,54.97999954223633,55.130001068115234,10116568,0.0,0.0
2025-09-29 00:00:00+08:00,55.619998931884766,56.95000076293945,55.099998474121094,56.220001220703125,10320568,0.0,0.0
2025-09-26 00:00:00+08:00,58.0,58.2400016784668,55.66999816894531,55.7599983215332,13343022,0.0,0.0
2025-09-25 00:00:00+08:00,58.0,60.2400016784668,57.2599983215332,58.47999954223633,16153339,0.0,0.0
2025-09-24 00:00:00+08:00,57.29999923706055,58.52000045776367,56.61000061035156,57.959999084472656,14713640,0.0,0.0
2025-09-23 00:00:00+08:00,56.86000061035156,58.9900016784668,56.0,57.93000030517578,18334730,0.0,0.0
