Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-01-09 00:00:00+08:00,6.679999828338623,6.679999828338623,6.099999904632568,6.159999847412109,689393530,0.0,0.0
2026-01-08 00:00:00+08:00,6.119999885559082,6.130000114440918,6.019999980926514,6.070000171661377,106491135,0.0,0.0
2026-01-07 00:00:00+08:00,6.139999866485596,6.190000057220459,6.070000171661377,6.099999904632568,142285977,0.0,0.0
2026-01-06 00:00:00+08:00,6.099999904632568,6.21999979019165,6.010000228881836,6.179999828338623,173076403,0.0,0.0
2026-01-05 00:00:00+08:00,6.199999809265137,6.25,5.980000019073486,6.090000152587891,222368832,0.0,0.0
2025-12-31 00:00:00+08:00,6.159999847412109,6.25,6.139999866485596,6.179999828338623,158487987,0.0,0.0
2025-12-30 00:00:00+08:00,5.989999771118164,6.239999771118164,5.960000038146973,6.159999847412109,268997203,0.0,0.0
2025-12-29 00:00:00+08:00,5.789999961853027,6.039999961853027,5.769999980926514,6.0,233593838,0.0,0.0
2025-12-26 00:00:00+08:00,5.849999904632568,5.860000133514404,5.78000020980835,5.789999961853027,97182466,0.0,0.0
2025-12-25 00:00:00+08:00,5.909999847412109,5.940000057220459,5.829999923706055,5.849999904632568,83280693,0.0,0.0
2025-12-24 00:00:00+08:00,5.900000095367432,5.949999809265137,5.849999904632568,5.909999847412109,135937828,0.0,0.0
2025-12-23 00:00:00+08:00,5.869999885559082,5.949999809265137,5.829999923706055,5.920000076293945,147848032,0.0,0.0
2025-12-22 00:00:00+08:00,5.900000095367432,5.909999847412109,5.829999923706055,5.869999885559082,119801100,0.0,0.0
2025-12-19 00:00:00+08:00,5.929999828338623,5.96999979019165,5.869999885559082,5.889999866485596,117270430,0.0,0.0
2025-12-18 00:00:00+08:00,5.880000114440918,5.96999979019165,5.820000171661377,5.929999828338623,112933112,0.0,0.0
2025-12-17 00:00:00+08:00,5.809999942779541,5.900000095367432,5.78000020980835,5.840000152587891,118090855,0.0,0.0
2025-12-16 00:00:00+08:00,5.789999961853027,5.840000152587891,5.679999828338623,5.820000171661377,143645310,0.0,0.0
2025-12-15 00:00:00+08:00,5.75,5.829999923706055,5.71999979019165,5.800000190734863,96384106,0.0,0.0
2025-12-12 00:00:00+08:00,5.800000190734863,5.800000190734863,5.730000019073486,5.78000020980835,150497848,0.0,0.0
2025-12-11 00:00:00+08:00,5.869999885559082,5.880000114440918,5.75,5.820000171661377,108980748,0.0,0.0
2025-12-10 00:00:00+08:00,5.909999847412109,5.929999828338623,5.840000152587891,5.860000133514404,93054792,0.0,0.0
2025-12-09 00:00:00+08:00,5.960000038146973,5.96999979019165,5.880000114440918,5.929999828338623,108641752,0.0,0.0
2025-12-08 00:00:00+08:00,5.960000038146973,6.010000228881836,5.900000095367432,5.960000038146973,111802746,0.0,0.0
2025-12-05 00:00:00+08:00,5.96999979019165,6.019999980926514,5.920000076293945,5.960000038146973,120227847,0.0,0.0
2025-12-04 00:00:00+08:00,5.960000038146973,6.019999980926514,5.929999828338623,5.96999979019165,104172093,0.0,0.0
2025-12-03 00:00:00+08:00,5.940000057220459,5.980000019073486,5.880000114440918,5.949999809265137,100927939,0.0,0.0
2025-12-02 00:00:00+08:00,5.849999904632568,6.0,5.829999923706055,5.980000019073486,152403042,0.0,0.0
2025-12-01 00:00:00+08:00,5.769999980926514,5.860000133514404,5.760000228881836,5.849999904632568,120924541,0.0,0.0
2025-11-28 00:00:00+08:00,5.800000190734863,5.809999942779541,5.739999771118164,5.78000020980835,100999151,0.0,0.0
2025-11-27 00:00:00+08:00,5.730000019073486,5.860000133514404,5.679999828338623,5.809999942779541,136740814,0.0,0.0
2025-11-26 00:00:00+08:00,5.800000190734863,5.849999904632568,5.71999979019165,5.739999771118164,122869360,0.0,0.0
2025-11-25 00:00:00+08:00,5.849999904632568,5.849999904632568,5.730000019073486,5.800000190734863,151352155,0.0,0.0
2025-11-24 00:00:00+08:00,5.989999771118164,6.03000020980835,5.800000190734863,5.840000152587891,199472491,0.0,0.0
2025-11-21 00:00:00+08:00,6.050000190734863,6.090000152587891,5.929999828338623,5.96999979019165,257512756,0.0,0.0
2025-11-20 00:00:00+08:00,6.0,6.139999866485596,6.0,6.050000190734863,274194915,0.0,0.0
2025-11-19 00:00:00+08:00,5.809999942779541,6.090000152587891,5.789999961853027,6.050000190734863,429601127,0.0,0.0
2025-11-18 00:00:00+08:00,5.769999980926514,5.829999923706055,5.760000228881836,5.800000190734863,140084961,0.0,0.0
2025-11-17 00:00:00+08:00,5.75,5.800000190734863,5.699999809265137,5.78000020980835,193460629,0.0,0.0
2025-11-14 00:00:00+08:00,5.690000057220459,5.739999771118164,5.679999828338623,5.710000038146973,121113729,0.0,0.0
2025-11-13 00:00:00+08:00,5.679999828338623,5.710000038146973,5.630000114440918,5.679999828338623,131356815,0.0,0.0
2025-11-12 00:00:00+08:00,5.699999809265137,5.739999771118164,5.679999828338623,5.710000038146973,133576020,0.0,0.0
2025-11-11 00:00:00+08:00,5.670000076293945,5.690000057220459,5.630000114440918,5.670000076293945,108928811,0.0,0.0
2025-11-10 00:00:00+08:00,5.619999885559082,5.679999828338623,5.610000133514404,5.659999847412109,134139159,0.0,0.0
2025-11-07 00:00:00+08:00,5.559999942779541,5.630000114440918,5.550000190734863,5.610000133514404,150263959,0.0,0.0
2025-11-06 00:00:00+08:00,5.539999961853027,5.599999904632568,5.519999980926514,5.550000190734863,108510670,0.0,0.0
2025-11-05 00:00:00+08:00,5.570000171661377,5.579999923706055,5.53000020980835,5.550000190734863,97329478,0.0,0.0
2025-11-04 00:00:00+08:00,5.579999923706055,5.619999885559082,5.559999942779541,5.579999923706055,164460085,0.0,0.0
2025-11-03 00:00:00+08:00,5.46999979019165,5.590000152587891,5.46999979019165,5.570000171661377,183279445,0.0,0.0
2025-10-31 00:00:00+08:00,5.53000020980835,5.53000020980835,5.429999828338623,5.46999979019165,182383232,0.0,0.0
2025-10-30 00:00:00+08:00,5.53000020980835,5.579999923706055,5.510000228881836,5.53000020980835,126537344,0.0,0.0
2025-10-29 00:00:00+08:00,5.559999942779541,5.559999942779541,5.510000228881836,5.519999980926514,91682050,0.0,0.0
2025-10-28 00:00:00+08:00,5.579999923706055,5.599999904632568,5.539999961853027,5.559999942779541,110553485,0.0,0.0
2025-10-27 00:00:00+08:00,5.519999980926514,5.630000114440918,5.5,5.579999923706055,173741909,0.0,0.0
2025-10-24 00:00:00+08:00,5.579999923706055,5.579999923706055,5.510000228881836,5.539999961853027,127615562,0.0,0.0
2025-10-23 00:00:00+08:00,5.5,5.570000171661377,5.5,5.559999942779541,165957002,0.0,0.0
2025-10-22 00:00:00+08:00,5.460000038146973,5.510000228881836,5.449999809265137,5.5,137824252,0.0,0.0
2025-10-21 00:00:00+08:00,5.46999979019165,5.489999771118164,5.440000057220459,5.460000038146973,130529214,0.0,0.0
2025-10-20 00:00:00+08:00,5.429999828338623,5.480000019073486,5.369999885559082,5.46999979019165,143991941,0.0,0.0
2025-10-17 00:00:00+08:00,5.440000057220459,5.489999771118164,5.409999847412109,5.409999847412109,151270475,0.0,0.0
2025-10-16 00:00:00+08:00,5.389999866485596,5.460000038146973,5.380000114440918,5.449999809265137,152596050,0.0,0.0
2025-10-15 00:00:00+08:00,5.409999847412109,5.440000057220459,5.369999885559082,5.389999866485596,130582345,0.0,0.0
2025-10-14 00:00:00+08:00,5.360000133514404,5.420000076293945,5.329999923706055,5.420000076293945,176925560,0.0,0.0
2025-10-13 00:00:00+08:00,5.300000190734863,5.400000095367432,5.269999980926514,5.360000133514404,200336859,0.0,0.0
2025-10-10 00:00:00+08:00,5.340000152587891,5.400000095367432,5.329999923706055,5.369999885559082,128243490,0.0,0.0
2025-10-09 00:00:00+08:00,5.289999961853027,5.369999885559082,5.269999980926514,5.360000133514404,146386033,0.0,0.0
2025-09-30 00:00:00+08:00,5.300000190734863,5.309999942779541,5.28000020980835,5.289999961853027,82918170,0.0,0.0
2025-09-29 00:00:00+08:00,5.349999904632568,5.360000133514404,5.269999980926514,5.309999942779541,156882328,0.0,0.0
2025-09-26 00:00:00+08:00,5.360000133514404,5.369999885559082,5.329999923706055,5.349999904632568,89379004,0.0,0.0
