Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-01-09 00:00:00+08:00,575.9400024414062,595.0,561.6099853515625,583.2000122070312,38572337,0.0,0.0
2026-01-08 00:00:00+08:00,611.0999755859375,616.0,592.0,595.4500122070312,29196168,0.0,0.0
2026-01-07 00:00:00+08:00,616.7999877929688,628.0,602.0,619.5999755859375,28001455,0.0,0.0
2026-01-06 00:00:00+08:00,606.0,615.7999877929688,590.2000122070312,605.25,33558327,0.0,0.0
2026-01-05 00:00:00+08:00,621.0800170898438,627.2899780273438,600.1699829101562,623.510009765625,30204157,0.0,0.0
2025-12-31 00:00:00+08:00,629.0,633.0,608.0,610.0,22560412,0.0,0.0
2025-12-30 00:00:00+08:00,618.0999755859375,644.3400268554688,615.0,632.0,26114540,0.0,0.0
2025-12-29 00:00:00+08:00,627.6400146484375,633.6900024414062,612.72998046875,618.0,24112583,0.0,0.0
2025-12-26 00:00:00+08:00,628.2999877929688,636.9500122070312,618.0,627.0,21376184,0.0,0.0
2025-12-25 00:00:00+08:00,645.0,658.7999877929688,618.4099731445312,639.7999877929688,25938711,0.0,0.0
2025-12-24 00:00:00+08:00,627.6400146484375,638.0,617.5999755859375,634.4000244140625,23509126,0.0,0.0
2025-12-23 00:00:00+08:00,625.0,628.989990234375,614.0,621.0,23364201,0.0,0.0
2025-12-22 00:00:00+08:00,590.010009765625,622.0,590.010009765625,617.5,39441167,0.0,0.0
2025-12-19 00:00:00+08:00,583.3400268554688,587.0,570.280029296875,571.7000122070312,22442914,0.0,0.0
2025-12-18 00:00:00+08:00,576.989990234375,579.8699951171875,563.4299926757812,571.2000122070312,24162887,0.0,0.0
2025-12-17 00:00:00+08:00,557.0,592.0700073242188,556.6599731445312,589.97998046875,32357008,0.0,0.0
2025-12-16 00:00:00+08:00,568.7999877929688,575.0,545.010009765625,551.7899780273438,27970237,0.0,0.0
2025-12-15 00:00:00+08:00,570.0,588.0,568.0,570.8599853515625,30098736,0.0,0.0
2025-12-12 00:00:00+08:00,587.0,603.8800048828125,570.219970703125,582.0,46878924,0.0,0.0
2025-12-11 00:00:00+08:00,610.0,627.1099853515625,585.9099731445312,586.8099975585938,36353125,0.0,0.0
2025-12-10 00:00:00+08:00,609.0599975585938,620.0,589.5,616.0,30209433,0.0,0.0
2025-12-09 00:00:00+08:00,570.0900268554688,613.0,568.5399780273438,606.0,37129333,0.0,0.0
2025-12-08 00:00:00+08:00,543.0,585.0,539.0,570.0,40822440,0.0,0.0
2025-12-05 00:00:00+08:00,539.530029296875,545.0,525.0,537.0499877929688,28282591,0.0,0.0
2025-12-04 00:00:00+08:00,517.3699951171875,536.530029296875,512.3400268554688,535.5,26319447,0.0,0.0
2025-12-03 00:00:00+08:00,540.5399780273438,558.5800170898438,522.1099853515625,523.72998046875,36832752,0.0,0.0
2025-12-02 00:00:00+08:00,542.0,551.1300048828125,535.5,542.0,27161533,0.0,0.0
2025-12-01 00:00:00+08:00,524.0,546.5,515.0,538.0,37286705,0.0,0.0
2025-11-28 00:00:00+08:00,527.2000122070312,529.7999877929688,508.6000061035156,514.5,32465730,0.0,0.0
2025-11-27 00:00:00+08:00,537.0,558.77001953125,523.3599853515625,524.0,43732767,0.0,0.0
2025-11-26 00:00:00+08:00,475.20001220703125,556.8800048828125,470.3999938964844,543.219970703125,62895148,0.0,0.0
2025-11-25 00:00:00+08:00,477.010009765625,494.79998779296875,470.010009765625,479.6600036621094,43936481,0.0,0.0
2025-11-24 00:00:00+08:00,470.0,476.989990234375,436.9599914550781,456.79998779296875,46425800,0.0,0.0
2025-11-21 00:00:00+08:00,472.989990234375,483.0,460.0,464.010009765625,41412280,0.0,0.0
2025-11-20 00:00:00+08:00,515.0,522.3800048828125,490.3299865722656,492.0,35352207,0.0,0.0
2025-11-19 00:00:00+08:00,472.42999267578125,499.70001220703125,472.0,488.6000061035156,33786539,0.0,0.0
2025-11-18 00:00:00+08:00,474.70001220703125,490.79998779296875,470.010009765625,472.9100036621094,24067856,0.0,0.0
2025-11-17 00:00:00+08:00,475.20001220703125,488.6400146484375,468.3999938964844,483.20001220703125,28246626,0.0,0.0
2025-11-14 00:00:00+08:00,465.17999267578125,473.8800048828125,454.2200012207031,462.82000732421875,24727266,0.0,0.0
2025-11-13 00:00:00+08:00,489.2799987792969,489.2799987792969,470.010009765625,481.0,31331746,0.0,0.0
2025-11-12 00:00:00+08:00,459.6300048828125,492.3900146484375,450.010009765625,491.75,42302225,0.0,0.0
2025-11-11 00:00:00+08:00,493.67999267578125,499.6600036621094,464.0,468.04998779296875,32513112,0.0,0.0
2025-11-10 00:00:00+08:00,488.8800048828125,495.8800048828125,460.0,490.0,35211079,0.0,0.0
2025-11-07 00:00:00+08:00,491.0,499.7900085449219,479.0,490.04998779296875,24309960,0.0,0.0
2025-11-06 00:00:00+08:00,488.0,507.8800048828125,482.2699890136719,496.8800048828125,37325144,0.0,0.0
2025-11-05 00:00:00+08:00,462.0199890136719,480.0,458.7900085449219,477.010009765625,26408751,0.0,0.0
2025-11-04 00:00:00+08:00,489.6000061035156,504.2900085449219,473.8800048828125,477.79998779296875,36085368,0.0,0.0
2025-11-03 00:00:00+08:00,470.6700134277344,483.3999938964844,457.510009765625,480.0,39840875,0.0,0.0
2025-10-31 00:00:00+08:00,503.0,509.0,472.0,473.010009765625,56301279,0.0,0.0
2025-10-30 00:00:00+08:00,516.510009765625,538.0,509.0,514.739990234375,45330984,0.0,0.0
2025-10-29 00:00:00+08:00,538.010009765625,542.010009765625,506.1600036621094,520.719970703125,41727105,0.0,0.0
2025-10-28 00:00:00+08:00,503.29998779296875,536.0,501.0,513.0,41796087,0.0,0.0
2025-10-27 00:00:00+08:00,503.9800109863281,515.0,495.55999755859375,508.94000244140625,45072389,0.0,0.0
2025-10-24 00:00:00+08:00,450.0,495.6499938964844,437.1000061035156,494.0,49102526,0.0,0.0
2025-10-23 00:00:00+08:00,441.0799865722656,443.0,425.70001220703125,440.8800048828125,27601113,0.0,0.0
2025-10-22 00:00:00+08:00,436.0899963378906,457.5,436.0899963378906,444.29998779296875,39749910,0.0,0.0
2025-10-21 00:00:00+08:00,410.0,451.4800109863281,405.0,441.5,56517865,0.0,0.0
2025-10-20 00:00:00+08:00,408.19000244140625,421.2099914550781,395.5799865722656,403.0,60155062,0.0,0.0
2025-10-17 00:00:00+08:00,367.1700134277344,381.9100036621094,360.0,373.6000061035156,46763644,0.0,0.0
2025-10-16 00:00:00+08:00,351.1400146484375,379.29998779296875,350.0299987792969,366.9700012207031,34256818,0.0,0.0
2025-10-15 00:00:00+08:00,345.0,357.0,337.0,354.1199951171875,35317253,0.0,0.0
2025-10-14 00:00:00+08:00,385.0,385.94000244140625,344.0,346.1000061035156,51433907,0.0,0.0
2025-10-13 00:00:00+08:00,369.0,382.0,361.79998779296875,376.989990234375,40931349,0.4,0.0
2025-10-10 00:00:00+08:00,398.6007749744906,407.38173777731856,380.6192362312514,389.6000061035156,38428592,0.0,0.0
2025-10-09 00:00:00+08:00,418.5702656508476,426.2224130678776,397.2721245306179,398.4009704589844,39090946,0.0,0.0
